Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1988,1,15,18.5,-1.5,0.0,8.5,0.0,36.3429334882
1988,1,16,17.0,3.5,0.0,10.25,0.0,54.973058812
1988,1,17,16.0,1.5,0.0,8.75,0.0,50.0338439088
1988,1,18,12.5,2.0,15.0,7.25,1.5,71.1718327379
1988,1,19,5.5,-1.0,8.0,2.25,0.8,78.1541445339
1988,1,20,6.5,-6.5,0.0,0.0,0.0,58.9198036007
1988,1,21,9.5,-6.5,0.0,1.5,0.0,47.0817786798
1988,1,22,10.5,-4.5,0.0,3.0,0.0,47.670780101
1988,1,23,14.5,-5.0,0.0,4.75,0.0,37.5271586495
1988,1,24,15.5,-4.0,0.0,5.75,0.0,35.0346599323
1988,1,25,15.5,-3.0,0.0,6.25,0.0,38.0896256546
1988,1,26,20.5,-2.5,0.0,9.0,0.0,28.1160683363
1988,1,27,19.5,3.5,0.0,11.5,0.0,41.6853236055
1988,1,28,22.5,3.0,0.0,12.75,0.0,32.9233606892
1988,1,29,22.5,3.0,0.0,12.75,0.0,32.9233606892
1988,1,30,20.5,4.0,0.0,12.25,0.0,39.6850078981
1988,1,31,20.0,0.5,0.0,10.25,0.0,32.3370934188
1988,2,1,17.5,2.0,0.0,9.75,0.0,43.4581677991
1988,2,2,18.5,4.5,0.0,11.5,0.0,47.6403698349
1988,2,3,19.0,8.0,0.0,13.5,0.0,57.4877199356
1988,2,4,15.5,6.5,9.0,11.0,0.9,73.8527810215
1988,2,5,11.5,4.0,8.0,7.75,0.8,76.450485493
1988,2,6,11.5,2.5,0.0,7.0,0.0,72.3886560202
1988,2,7,15.0,-0.5,0.0,7.25,0.0,47.4478884919
1988,2,8,19.5,-0.5,0.0,9.5,0.0,37.3898252816
1988,2,9,21.5,0.5,0.0,11.0,0.0,33.8491913015
1988,2,10,22.0,-0.5,0.0,10.75,0.0,31.2841778898
1988,2,11,21.0,0.0,0.0,10.5,0.0,34.9863962387
1988,2,12,24.0,0.0,0.0,12.0,0.0,28.8140860075
1988,2,13,24.0,1.0,0.0,12.5,0.0,30.6758886978
1988,2,14,21.0,-0.5,0.0,10.25,0.0,32.3370934188
1988,2,15,22.5,-2.0,0.0,10.25,0.0,25.8696747351
1988,2,16,22.5,0.0,0.0,11.25,0.0,30.2690707315
1988,2,17,19.0,0.0,0.0,9.5,0.0,37.3898252816
1988,2,18,16.0,-3.5,0.0,6.25,0.0,38.0896256546
1988,2,19,13.5,0.5,0.0,7.0,0.0,56.3022880157
1988,2,20,18.0,-2.5,0.0,7.75,0.0,34.4027184719
1988,2,21,21.5,-1.0,0.0,10.25,0.0,29.103384077
1988,2,22,21.0,-0.5,0.0,10.25,0.0,32.3370934188
1988,2,23,22.5,0.0,0.0,11.25,0.0,30.2690707315
1988,2,24,24.5,3.0,0.0,13.75,0.0,30.8532858034
1988,2,25,23.5,4.0,0.0,13.75,0.0,30.8532858034
1988,2,26,23.5,8.5,0.0,16.0,0.0,35.6039027629
1988,2,27,24.0,6.0,0.0,15.0,0.0,26.093651425
1988,2,28,25.5,5.0,0.0,15.25,0.0,21.0099724857
1988,2,29,26.0,5.5,0.0,15.75,0.0,22.610008813
1988,3,1,23.0,3.5,0.0,13.25,0.0,23.9022851542
1988,3,2,15.5,3.5,2.0,9.5,0.2,47.5870503585
1988,3,3,14.5,3.5,0.0,9.0,0.0,52.7176281306
1988,3,4,19.0,1.5,0.0,10.25,0.0,29.103384077
1988,3,5,22.0,2.5,0.0,12.25,0.0,25.5117907916
1988,3,6,23.5,3.0,0.0,13.25,0.0,21.2464756926
1988,3,7,22.0,4.0,0.0,13.0,0.0,26.9931606785
1988,3,8,20.0,4.5,0.0,12.25,0.0,34.0157210555
1988,3,9,23.0,-2.0,0.0,10.5,0.0,15.9029073812
1988,3,10,20.5,3.0,0.0,11.75,0.0,26.3612651077
1988,3,11,16.0,-1.5,0.0,7.25,0.0,27.6779349536
1988,3,12,15.5,-4.5,0.0,5.5,0.0,22.2751056676
1988,3,13,17.0,-4.0,0.0,6.5,0.0,20.8033009924
1988,3,14,21.5,-2.0,0.0,9.75,0.0,16.7146799227
1988,3,15,21.5,-1.5,0.0,10.0,0.0,16.4391043669
1988,3,16,19.0,2.0,0.0,10.5,0.0,25.4446518099
1988,3,17,17.5,-2.5,0.0,7.5,0.0,23.3258594407
1988,3,18,19.0,-2.0,0.0,8.5,0.0,18.1714667441
1988,3,19,22.5,1.5,0.0,12.0,0.0,17.2884516045
1988,3,20,27.0,2.5,0.0,14.75,0.0,14.4632106422
1988,3,21,28.5,2.0,0.0,15.25,0.0,14.0066483238
1988,3,22,26.5,3.0,0.0,14.75,0.0,16.8737457492
1988,3,23,28.0,3.5,0.0,15.75,0.0,15.8270061691
1988,3,24,29.0,4.5,0.0,16.75,0.0,16.9734437995
1988,3,25,30.5,4.5,0.0,17.5,0.0,16.1874781563
1988,3,26,32.5,6.0,0.0,19.25,0.0,14.5059125734
1988,3,27,31.0,9.5,0.0,20.25,0.0,18.7449160958
1988,3,28,28.5,10.0,0.0,19.25,0.0,19.9456297884
1988,3,29,25.5,1.0,0.0,13.25,0.0,15.9348567695
1988,3,30,24.5,1.0,0.0,12.75,0.0,16.4616803446
1988,3,31,21.5,6.0,0.0,13.75,0.0,25.7110715029
1988,4,1,19.5,-1.5,0.0,9.0,0.0,17.5725427102
1988,4,2,24.0,1.0,0.0,12.5,0.0,16.7323029261
1988,4,3,27.0,2.5,0.0,14.75,0.0,14.4632106422
1988,4,4,28.0,4.0,0.0,16.0,0.0,15.5767074588
1988,4,5,28.5,7.0,0.0,17.75,0.0,17.9263443202
1988,4,6,28.5,9.0,0.0,18.75,0.0,18.7071019045
1988,4,7,29.5,11.0,0.0,20.25,0.0,20.4489993773
1988,4,8,30.0,10.5,0.0,20.25,0.0,20.4489993773
1988,4,9,29.5,8.5,0.0,19.0,0.0,18.4172587297
1988,4,10,27.5,6.0,0.0,16.75,0.0,16.9734437995
1988,4,11,30.0,6.0,0.0,18.0,0.0,15.6859555512
1988,4,12,31.5,6.5,0.0,19.0,0.0,16.5755328567
1988,4,13,29.5,11.5,0.0,20.5,0.0,20.1353743495
1988,4,14,24.0,10.5,6.0,17.25,0.6,34.9453903987
1988,4,15,24.0,9.5,0.0,16.75,0.0,25.4601656993
1988,4,16,19.5,5.5,11.0,12.5,1.1,39.0420401609
1988,4,17,16.5,3.5,1.0,10.0,0.1,39.4538504805
1988,4,18,20.5,8.0,0.0,14.25,0.0,29.8726458169
1988,4,19,25.0,6.0,0.0,15.5,0.0,18.3791670481
1988,4,20,26.5,7.5,0.0,17.0,0.0,18.7952049141
1988,4,21,23.5,9.5,0.0,16.5,0.0,23.7115510641
1988,4,22,19.0,8.0,0.0,13.5,0.0,26.1307817889
1988,4,23,23.0,3.0,0.0,13.0,0.0,18.895212475
1988,4,24,22.0,6.0,0.0,14.0,0.0,20.23905298
1988,4,25,26.5,3.0,0.0,14.75,0.0,16.8737457492
1988,4,26,29.5,4.5,0.0,17.0,0.0,16.7068488125
1988,4,27,30.0,8.0,0.0,19.0,0.0,18.4172587297
1988,4,28,26.5,12.5,6.0,19.5,0.6,23.2081259625
1988,4,29,25.0,8.0,0.0,16.5,0.0,21.5559555128
1988,4,30,29.0,9.0,0.0,19.0,0.0,18.4172587297
1988,5,1,25.5,10.5,0.0,18.0,0.0,23.5289333269
1988,5,2,21.5,1.0,0.0,11.25,0.0,18.1614424389
1988,5,3,28.0,4.0,0.0,16.0,0.0,15.5767074588
1988,5,4,31.0,8.0,0.0,19.5,0.0,17.8524045865
1988,5,5,30.0,9.5,0.0,19.75,0.0,19.3349298457
1988,5,6,26.0,8.0,0.0,17.0,0.0,20.8835610156
1988,5,7,23.5,4.0,0.0,13.75,0.0,17.997750052
1988,5,8,24.5,4.5,0.0,14.5,0.0,19.5968767607
1988,5,9,29.0,6.0,0.0,17.5,0.0,16.1874781563
1988,5,10,32.5,8.5,0.0,20.5,0.0,16.7794786246
1988,5,11,35.0,12.5,0.0,23.75,0.0,17.885060336
1988,5,12,35.0,16.5,0.0,25.75,0.0,21.9627447317
1988,5,13,36.0,15.5,0.0,25.75,0.0,19.5224397615
1988,5,14,35.5,15.0,0.0,25.25,0.0,20.1141544225
1988,5,15,35.5,15.0,0.0,25.25,0.0,20.1141544225
1988,5,16,35.5,17.0,0.0,26.25,0.0,21.31877565
1988,5,17,33.0,17.5,0.0,25.25,0.0,23.8855583768
1988,5,18,29.5,16.0,0.0,22.75,0.0,24.8500269167
1988,5,19,28.5,14.5,0.0,21.5,0.0,23.6665127398
1988,5,20,29.0,13.0,0.0,21.0,0.0,22.7780235542
1988,5,21,32.0,10.5,0.0,21.25,0.0,19.2260949658
1988,5,22,34.0,11.5,0.0,22.75,0.0,17.5411954706
1988,5,23,35.0,13.0,0.0,24.0,0.0,18.9723040844
1988,5,24,34.5,17.0,0.0,25.75,0.0,21.9627447317
1988,5,25,35.0,15.5,0.0,25.25,0.0,20.1141544225
1988,5,26,36.5,15.5,0.0,26.0,0.0,19.2338626756
1988,5,27,36.0,16.0,0.0,26.0,0.0,20.4359790928
1988,5,28,34.5,13.0,0.0,23.75,0.0,19.260834208
1988,5,29,32.0,12.5,0.0,22.25,0.0,19.5908655024
1988,5,30,26.5,11.5,0.0,19.0,0.0,22.1007104756
1988,5,31,26.0,6.0,0.0,16.0,0.0,17.8019513815
1988,6,1,31.5,8.5,0.0,20.0,0.0,17.3067142698
1988,6,2,35.0,12.5,0.0,23.75,0.0,17.885060336
1988,6,3,37.5,16.0,0.0,26.75,0.0,19.5459794601
1988,6,4,37.5,17.5,0.0,27.5,0.0,20.8987656095
1988,6,5,36.5,17.0,0.0,26.75,0.0,20.6957429578
1988,6,6,35.0,15.5,0.0,25.25,0.0,20.1141544225
1988,6,7,33.5,13.0,0.0,23.25,0.0,19.8526421892
1988,6,8,34.5,12.5,0.0,23.5,0.0,18.1575178485
1988,6,9,36.5,13.0,0.0,24.75,0.0,18.1351467347
1988,6,10,38.5,16.5,0.0,27.5,0.0,19.7988305774
1988,6,11,37.5,17.0,0.0,27.25,0.0,20.0929029228
1988,6,12,35.0,13.0,0.0,24.0,0.0,18.9723040844
1988,6,13,34.5,13.0,0.0,23.75,0.0,19.260834208
1988,6,14,36.5,14.0,0.0,25.25,0.0,18.8570197711
1988,6,15,37.0,18.5,0.0,27.75,0.0,21.6772670812
1988,6,16,37.5,21.0,0.0,29.25,0.0,23.8260933098
1988,6,17,37.5,19.5,0.0,28.5,0.0,22.8183016204
1988,6,18,35.0,20.5,3.0,27.75,0.3,24.9288571433
1988,6,19,35.5,18.0,3.0,26.75,0.3,22.9952699531
1988,6,20,37.0,20.0,0.0,28.5,0.0,22.8183016204
1988,6,21,39.0,18.5,0.0,28.75,0.0,20.4428031535
1988,6,22,40.5,19.5,0.0,30.0,0.0,20.9092950963
1988,6,23,40.5,21.5,0.0,31.0,0.0,22.4268767315
1988,6,24,38.5,23.0,0.0,30.75,0.0,24.5724831561
1988,6,25,33.5,21.0,0.0,27.25,0.0,26.7905372305
1988,6,26,36.5,19.0,0.0,27.75,0.0,22.7611304352
1988,6,27,36.5,21.0,0.0,28.75,0.0,24.5313637841
1988,6,28,34.5,17.5,0.0,26.0,0.0,22.8402119272
1988,6,29,34.0,17.5,0.0,25.75,0.0,23.1828972168
1988,6,30,36.5,19.0,0.0,27.75,0.0,22.7611304352
1988,7,1,37.5,19.0,0.0,28.25,0.0,22.1024621075
1988,7,2,37.0,20.0,0.0,28.5,0.0,22.8183016204
1988,7,3,37.5,19.5,0.0,28.5,0.0,22.8183016204
1988,7,4,36.0,22.5,0.0,29.25,0.0,25.8116010856
1988,7,5,37.0,22.5,0.0,29.75,0.0,25.0719397746
1988,7,6,37.5,22.0,0.0,29.75,0.0,24.1076343987
1988,7,7,37.5,21.0,3.0,29.25,0.3,23.8260933098
1988,7,8,37.5,21.5,4.0,29.5,0.4,24.4603621734
1988,7,9,36.5,21.0,0.0,28.75,0.0,24.5313637841
1988,7,10,35.5,19.5,16.0,27.5,1.6,24.1985707057
1988,7,11,34.5,18.5,0.0,26.5,0.0,23.3385438022
1988,7,12,36.0,20.5,0.0,28.25,0.0,24.2074584987
1988,7,13,37.0,21.0,0.0,29.0,0.0,24.1758649973
1988,7,14,38.0,19.5,0.0,28.75,0.0,22.4870834688
1988,7,15,39.5,20.0,0.0,29.75,0.0,21.2147182709
1988,7,16,38.5,21.5,0.0,30.0,0.0,23.7605626095
1988,7,17,37.5,23.0,0.0,30.25,0.0,25.2925712687
1988,7,18,36.0,21.0,5.0,28.5,0.5,24.8926926768
1988,7,19,34.0,19.0,12.0,26.5,1.2,24.5054709923
1988,7,20,33.0,20.5,5.0,26.75,0.5,35.6426684273
1988,7,21,33.5,21.5,0.0,27.5,0.0,29.6982458661
1988,7,22,36.0,19.5,0.0,27.75,0.0,23.8449937893
1988,7,23,37.5,19.5,0.0,28.5,0.0,22.8183016204
1988,7,24,38.5,21.0,7.0,29.75,0.7,25.0719397746
1988,7,25,38.0,20.0,7.0,29.0,0.7,28.2051758301
1988,7,26,37.0,21.5,0.0,29.25,0.0,27.7971088614
1988,7,27,35.5,21.0,0.0,28.25,0.0,30.5224476723
1988,7,28,34.5,19.5,0.0,27.0,0.0,24.9233651477
1988,7,29,33.5,20.5,5.0,27.0,0.5,43.0494488915
1988,7,30,32.0,18.5,14.0,25.25,1.4,42.7425781479
1988,7,31,31.5,19.5,0.0,25.5,0.0,44.5856418918
1988,8,1,30.5,20.0,6.0,25.25,0.6,61.599597919
1988,8,2,29.0,19.5,0.0,24.25,0.0,58.7355077689
1988,8,3,33.0,19.5,0.0,26.25,0.0,41.453174875
1988,8,4,32.5,20.0,7.0,26.25,0.7,54.48131555
1988,8,5,30.0,20.0,0.0,25.0,0.0,58.700228489
1988,8,6,32.0,21.5,0.0,26.75,0.0,56.3384113851
1988,8,7,33.5,20.5,0.0,27.0,0.0,45.3152093595
1988,8,8,34.5,20.0,0.0,27.25,0.0,40.1858058457
1988,8,9,35.5,18.5,0.0,27.0,0.0,33.9864070196
1988,8,10,35.0,20.5,0.0,27.75,0.0,41.1868074542
1988,8,11,34.5,20.5,0.0,27.5,0.0,42.8974662511
1988,8,12,35.0,19.5,0.0,27.25,0.0,37.9532610765
1988,8,13,37.0,19.0,0.0,28.0,0.0,33.1096312593
1988,8,14,37.0,20.5,0.0,28.75,0.0,35.7749055186
1988,8,15,34.5,19.5,0.0,27.0,0.0,39.6508081895
1988,8,16,33.5,18.5,0.0,26.0,0.0,39.6698417684
1988,8,17,34.0,20.5,0.0,27.25,0.0,44.6508953841
1988,8,18,34.5,20.0,13.0,27.25,1.3,51.3485296917
1988,8,19,34.5,20.0,0.0,27.25,0.0,45.7671677687
1988,8,20,32.5,19.5,5.0,26.0,0.5,60.1058208612
1988,8,21,30.5,19.0,12.0,24.75,1.2,66.0637488192
1988,8,22,32.5,20.0,1.0,26.25,0.1,56.8500684
1988,8,23,34.0,19.5,0.0,26.75,0.0,50.5895938969
1988,8,24,34.5,19.5,7.0,27.0,0.7,57.7768919333
1988,8,25,35.0,20.0,9.0,27.5,0.9,59.3964917323
1988,8,26,35.0,19.5,0.0,27.25,0.0,52.4648020763
1988,8,27,32.0,19.5,0.0,25.75,0.0,61.0076242547
1988,8,28,31.5,19.0,4.0,25.25,0.4,69.1424058275
1988,8,29,31.0,20.0,0.0,25.5,0.0,68.1169528903
1988,8,30,32.0,19.5,0.0,25.75,0.0,62.2277767398
1988,8,31,33.5,19.5,0.0,26.5,0.0,58.3463595056
1988,9,1,33.0,18.5,0.0,25.75,0.0,56.1270143144
1988,9,2,32.5,18.0,0.0,25.25,0.0,56.5710593134
1988,9,3,31.5,18.5,0.0,25.0,0.0,61.2524123363
1988,9,4,30.5,20.0,0.0,25.25,0.0,71.6566751303
1988,9,5,29.5,17.0,0.0,23.25,0.0,63.8120641794
1988,9,6,31.5,13.5,0.0,22.5,0.0,47.4939715019
1988,9,7,33.5,14.0,0.0,23.75,0.0,45.4005377761
1988,9,8,35.0,15.5,0.0,25.25,0.0,45.2568474507
1988,9,9,36.5,16.5,0.0,26.5,0.0,44.3432332242
1988,9,10,36.5,16.5,0.0,26.5,0.0,45.5101604144
1988,9,11,33.0,18.0,8.0,25.5,0.8,64.4014827327
1988,9,12,32.0,17.5,4.0,24.75,0.4,64.7683811953
1988,9,13,32.0,14.5,0.0,23.25,0.0,52.4676972142
1988,9,14,32.0,12.0,0.0,22.0,0.0,47.4356602314
1988,9,15,33.0,11.0,0.0,22.0,0.0,42.8451124671
1988,9,16,34.5,12.5,0.0,23.5,0.0,43.2986964079
1988,9,17,35.5,15.5,0.0,25.5,0.0,47.0626219969
1988,9,18,34.0,13.0,0.0,23.5,0.0,44.6954285501
1988,9,19,33.5,12.0,0.0,22.75,0.0,43.8529886765
1988,9,20,31.0,15.5,0.0,23.25,0.0,59.5579265675
1988,9,21,29.0,17.5,0.0,23.25,0.0,70.9022935327
1988,9,22,28.5,13.0,0.0,20.75,0.0,59.4812429008
1988,9,23,29.5,9.0,0.0,19.25,0.0,47.1442158635
1988,9,24,31.5,11.0,0.0,21.25,0.0,46.4630628339
1988,9,25,32.5,13.0,0.0,22.75,0.0,49.7000538333
1988,9,26,33.5,14.5,0.0,24.0,0.0,51.4962539434
1988,9,27,33.5,14.0,0.0,23.75,0.0,50.9036332641
1988,9,28,32.5,11.5,0.0,22.0,0.0,47.4356602314
1988,9,29,32.0,11.0,0.0,21.5,0.0,47.3330254795
1988,9,30,31.5,10.0,0.0,20.75,0.0,46.2631889229
1988,10,1,33.5,11.5,0.0,22.5,0.0,46.0097848924
1988,10,2,33.5,12.5,0.0,23.0,0.0,48.9505368043
1988,10,3,32.5,14.0,0.0,23.25,0.0,53.8857430848
1988,10,4,33.5,14.5,0.0,24.0,0.0,54.2065830983
1988,10,5,32.5,15.0,0.0,23.75,0.0,57.7825026241
1988,10,6,31.5,14.0,0.0,22.75,0.0,57.0088852794
1988,10,7,32.0,13.0,0.0,22.5,0.0,53.4307179396
1988,10,8,32.5,12.5,0.0,22.5,0.0,50.4623447207
1988,10,9,31.5,12.5,0.0,22.0,0.0,50.4960254076
1988,10,10,27.0,14.5,0.0,20.75,0.0,67.7425266371
1988,10,11,25.0,12.0,0.0,18.5,0.0,66.5070540851
1988,10,12,28.0,12.0,0.0,20.0,0.0,58.8428285174
1988,10,13,30.0,13.0,0.0,21.5,0.0,56.7996305754
1988,10,14,28.0,11.0,9.0,19.5,0.9,58.9129351355
1988,10,15,25.0,11.5,24.0,18.25,2.4,65.6271283109
1988,10,16,28.5,12.0,0.0,20.25,0.0,59.6429148504
1988,10,17,30.5,13.5,5.0,22.0,0.5,59.6771209363
1988,10,18,31.0,15.0,0.0,23.0,0.0,61.9080318407
1988,10,19,27.5,16.5,1.0,22.0,0.1,71.9185816411
1988,10,20,24.5,14.0,22.0,19.25,2.2,72.5295628669
1988,10,21,25.5,13.0,1.0,19.25,0.1,67.0898456518
1988,10,22,27.5,12.5,0.0,20.0,0.0,62.3041713714
1988,10,23,27.0,13.0,0.0,20.0,0.0,64.0348427983
1988,10,24,28.5,10.5,0.0,19.5,0.0,57.1276946769
1988,10,25,28.5,11.0,0.0,19.75,0.0,58.004789537
1988,10,26,28.5,10.5,0.0,19.5,0.0,57.1276946769
1988,10,27,28.0,11.0,0.0,19.5,0.0,58.9129351355
1988,10,28,26.5,11.0,0.0,18.75,0.0,61.733436285
1988,10,29,28.0,11.0,0.0,19.5,0.0,58.9129351355
1988,10,30,26.5,12.5,0.0,19.5,0.0,64.2686565115
1988,10,31,28.0,9.5,0.0,18.75,0.0,54.2505955232
1988,11,1,28.5,11.0,0.0,19.75,0.0,58.004789537
1988,11,2,26.0,9.5,0.0,17.75,0.0,59.7544810675
1988,11,3,26.0,7.5,0.0,16.75,0.0,53.0420118736
1988,11,4,27.5,8.0,0.0,17.75,0.0,51.7872169252
1988,11,5,28.5,8.0,0.0,18.25,0.0,50.1854510613
1988,11,6,29.0,8.5,0.0,18.75,0.0,50.5091751422
1988,11,7,28.5,10.0,0.0,19.25,0.0,54.3971721501
1988,11,8,27.0,10.0,0.0,18.5,0.0,58.9062479039
1988,11,9,25.5,7.0,0.0,16.25,0.0,54.752819943
1988,11,10,24.5,6.5,0.0,15.5,0.0,55.1375011443
1988,11,11,23.0,6.0,0.0,14.5,0.0,56.3410206871
1988,11,12,24.0,4.5,0.0,14.25,0.0,52.2771301796
1988,11,13,25.5,5.5,0.0,15.5,0.0,52.8401052633
1988,11,14,26.0,5.5,0.0,15.75,0.0,52.0030202699
1988,11,15,20.5,3.0,2.0,11.75,0.2,55.6515596718
1988,11,16,17.0,-2.0,0.0,7.5,0.0,50.5393621216
1988,11,17,20.0,-0.5,0.0,9.75,0.0,50.1440397682
1988,11,18,16.5,1.5,0.0,9.0,0.0,59.7466452147
1988,11,19,13.5,-2.5,0.0,5.5,0.0,57.9152747358
1988,11,20,16.5,-2.5,0.0,7.0,0.0,52.2806960146
1988,11,21,18.0,-2.0,0.0,8.0,0.0,48.8619175066
1988,11,22,19.5,-2.5,0.0,8.5,0.0,43.6115201859
1988,11,23,22.5,0.0,0.0,11.25,0.0,42.3766990241
1988,11,24,20.5,0.0,0.0,10.25,0.0,45.2719307864
1988,11,25,16.5,1.5,9.0,9.0,0.9,59.7466452147
1988,11,26,12.5,2.0,9.0,7.25,0.9,71.1718327379
1988,11,27,13.5,-2.0,0.0,5.75,0.0,56.9313223899
1988,11,28,16.5,-1.5,0.0,7.5,0.0,54.4270053617
1988,11,29,17.5,-1.0,0.0,8.25,0.0,51.7422261929
1988,11,30,17.5,-1.0,0.0,8.25,0.0,51.7422261929
1988,12,1,18.0,1.0,0.0,9.5,0.0,54.3852004097
1988,12,2,20.0,3.5,0.0,11.75,0.0,58.5805891282
1988,12,3,21.0,1.0,0.0,11.0,0.0,49.2351873476
1988,12,4,20.0,3.5,0.0,11.75,0.0,58.5805891282
1988,12,5,19.0,5.5,0.0,12.25,0.0,65.1967986897
1988,12,6,19.5,2.0,0.0,10.75,0.0,56.3115202017
1988,12,7,16.5,2.5,0.0,9.5,0.0,61.1833504609
1988,12,8,12.5,3.0,0.0,7.75,0.0,72.6279612184
1988,12,9,8.5,1.5,1.0,5.0,0.1,78.3831192626
1988,12,10,11.0,-0.5,0.0,5.25,0.0,67.9823619496
1988,12,11,15.5,-2.0,0.0,6.75,0.0,53.1761491184
1988,12,12,17.5,-1.0,0.0,8.25,0.0,51.7422261929
1988,12,13,19.0,2.0,0.0,10.5,0.0,54.0698850961
1988,12,14,20.0,0.5,0.0,10.25,0.0,48.5056401283
1988,12,15,21.5,3.5,0.0,12.5,0.0,52.9856259326
1988,12,16,18.5,1.5,0.0,10.0,0.0,55.8929548474
1988,12,17,20.5,6.0,0.0,13.25,0.0,61.0836176163
1988,12,18,21.5,3.5,0.0,12.5,0.0,52.9856259326
1988,12,19,15.5,3.0,0.0,9.25,0.0,65.668917075
1988,12,20,14.5,-3.5,0.0,5.5,0.0,53.4602536023
1988,12,21,14.5,-2.0,0.0,6.25,0.0,55.0183481677
1988,12,22,15.5,-2.5,0.0,6.5,0.0,54.0885825804
1988,12,23,13.0,-1.0,0.0,6.0,0.0,60.270867494
1988,12,24,16.0,-2.5,0.0,6.75,0.0,49.0856761093
1988,12,25,18.5,-1.0,0.0,8.75,0.0,46.4599979153
1988,12,26,13.0,-2.0,3.0,5.5,0.3,57.9152747358
1988,12,27,7.0,-7.5,0.0,-0.25,0.0,59.9818798135
1988,12,28,10.0,-8.0,0.0,1.0,0.0,48.7770155939
1988,12,29,9.0,-8.5,0.0,0.25,0.0,51.447489065
1988,12,30,9.5,-9.0,0.0,0.25,0.0,51.447489065
1989,1,1,17.5,-3.0,0.0,7.25,0.0,47.4478884919
1989,1,2,16.5,2.0,0.0,9.25,0.0,62.2126582816
1989,1,3,17.5,2.5,0.0,10.0,0.0,52.605133974
1989,1,4,16.5,7.5,23.0,12.0,2.3,54.7467634143
1989,1,5,15.0,4.0,9.0,9.5,0.9,67.9815005121
1989,1,6,13.0,0.0,0.0,6.5,0.0,58.2492427789
1989,1,7,9.5,-3.0,3.0,3.25,0.3,62.4616972764
1989,1,8,8.0,-6.0,0.0,1.0,0.0,54.8741425432
1989,1,9,11.5,-6.5,0.0,2.5,0.0,43.8829101326
1989,1,10,17.0,-3.5,0.0,6.75,0.0,36.814257082
1989,1,11,16.5,-1.5,0.0,7.5,0.0,42.7640756413
1989,1,12,10.5,-4.0,0.0,3.25,0.0,52.051414397
1989,1,13,9.5,-0.5,0.0,4.5,0.0,71.5883762425
1989,1,14,14.0,-5.0,0.0,4.5,0.0,38.1804673294
1989,1,15,15.5,-4.0,0.0,5.75,0.0,39.4139924238
1989,1,16,17.0,-3.5,0.0,6.75,0.0,36.814257082
1989,1,17,18.5,-2.0,0.0,8.25,0.0,36.9587329949
1989,1,18,19.5,0.0,0.0,9.75,0.0,36.77229583
1989,1,19,20.0,-1.0,0.0,9.5,0.0,33.990750256
1989,1,20,18.0,2.0,0.0,10.0,0.0,42.7416713539
1989,1,21,16.0,4.5,0.0,10.25,0.0,54.973058812
1989,1,22,20.5,2.5,0.0,11.5,0.0,35.7302773762
1989,1,23,20.5,1.5,0.0,11.0,0.0,33.8491913015
1989,1,24,17.0,4.0,0.0,10.5,0.0,47.7087221436
1989,1,25,14.5,1.0,4.0,7.75,0.4,57.3378641198
1989,1,26,17.0,-0.5,0.0,8.25,0.0,36.9587329949
1989,1,27,12.5,2.0,8.0,7.25,0.8,71.1718327379
1989,1,28,11.0,0.5,0.0,5.75,0.0,65.689987373
1989,1,29,13.5,-2.5,0.0,5.5,0.0,44.5502113353
1989,1,30,17.5,0.0,0.0,8.75,0.0,39.3123059284
1989,1,31,18.5,1.5,0.0,10.0,0.0,42.7416713539
1989,2,1,17.5,5.0,0.0,11.25,0.0,54.4843273167
1989,2,2,18.0,3.5,0.0,10.75,0.0,46.9262668347
1989,2,3,19.5,2.5,0.0,11.0,0.0,40.00358972
1989,2,4,19.0,1.5,0.0,10.25,0.0,38.8045121026
1989,2,5,17.5,5.0,0.0,11.25,0.0,54.4843273167
1989,2,6,11.0,-1.0,3.0,5.0,0.3,64.5508040986
1989,2,7,10.0,-2.0,0.0,4.0,0.0,59.2876452659
1989,2,8,15.5,-1.0,0.0,7.25,0.0,43.4938977843
1989,2,9,18.5,5.0,0.0,11.75,0.0,49.793500759
1989,2,10,22.5,6.0,0.0,14.25,0.0,39.8301944226
1989,2,11,22.0,4.0,0.0,13.0,0.0,37.79042495
1989,2,12,20.0,1.0,0.0,10.5,0.0,34.9863962387
1989,2,13,16.5,-1.0,0.0,7.75,0.0,38.2252427465
1989,2,14,15.5,-0.5,0.0,7.5,0.0,42.7640756413
1989,2,15,17.5,1.0,0.0,9.25,0.0,41.475105521
1989,2,16,20.5,2.0,0.0,11.25,0.0,36.3228848778
1989,2,17,21.0,4.5,0.0,12.75,0.0,38.4105874707
1989,2,18,22.5,4.5,0.0,13.5,0.0,33.9700163256
1989,2,19,22.0,3.5,0.0,12.75,0.0,32.9233606892
1989,2,20,20.0,3.5,0.0,11.75,0.0,38.0773829333
1989,2,21,20.5,-1.5,0.0,9.5,0.0,27.1926002048
1989,2,22,24.0,0.0,0.0,12.0,0.0,23.051268806
1989,2,23,27.5,3.5,0.0,15.5,0.0,22.9739588101
1989,2,24,28.5,4.5,0.0,16.5,0.0,23.7115510641
1989,2,25,28.5,5.0,0.0,16.75,0.0,23.3384852244
1989,2,26,27.5,4.0,0.0,15.75,0.0,22.610008813
1989,2,27,25.5,7.5,0.0,16.5,0.0,32.3339332692
