Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2003,5,16,32.0,9.5,0.0,20.75,0.0,18.1748242197
2003,5,17,34.0,11.0,0.0,22.5,0.0,17.8102393132
2003,5,18,32.5,12.0,0.0,22.25,0.0,19.5908655024
2003,5,19,31.0,10.5,0.0,20.75,0.0,19.8270809669
2003,5,20,30.0,10.5,0.0,20.25,0.0,20.4489993773
2003,5,21,31.5,14.5,0.0,23.0,0.0,21.5958250607
2003,5,22,32.5,14.5,0.0,23.5,0.0,20.9509821329
2003,5,23,33.5,13.5,0.0,23.5,0.0,19.5542499907
2003,5,24,33.5,13.5,0.0,23.5,0.0,19.5542499907
2003,5,25,31.5,10.0,0.0,20.75,0.0,18.1748242197
2003,5,26,33.0,10.5,0.0,21.75,0.0,18.6452726677
2003,5,27,33.5,13.5,0.0,23.5,0.0,19.5542499907
2003,5,28,31.0,16.0,0.0,23.5,0.0,23.7444464172
2003,5,29,32.5,15.0,0.0,23.75,0.0,22.0123819521
2003,5,30,31.5,14.0,0.0,22.75,0.0,21.9264943382
2003,5,31,31.5,12.5,0.0,22.0,0.0,19.8923736454
2003,6,1,33.5,13.5,0.0,23.5,0.0,19.5542499907
2003,6,2,35.0,14.5,0.0,24.75,0.0,19.4305143586
2003,6,3,34.0,15.5,0.0,24.75,0.0,20.7258819825
2003,6,4,33.5,15.0,0.0,24.25,0.0,21.3583664614
2003,6,5,33.0,14.5,0.0,23.75,0.0,20.6366080801
2003,6,6,33.0,14.0,0.0,23.5,0.0,20.9509821329
2003,6,7,34.0,14.0,0.0,24.0,0.0,20.3274686619
2003,6,8,35.0,14.0,0.0,24.5,0.0,19.7245143245
2003,6,9,32.0,16.5,0.0,24.25,0.0,24.0281622691
2003,6,10,31.0,11.5,0.0,21.25,0.0,19.2260949658
2003,6,11,30.0,12.0,0.0,21.0,0.0,21.1510218718
2003,6,12,30.5,12.0,0.0,21.25,0.0,20.8282695462
2003,6,13,31.5,11.5,0.0,21.5,0.0,18.9332101918
2003,6,14,34.0,11.0,0.0,22.5,0.0,17.8102393132
2003,6,15,36.5,13.5,0.0,25.0,0.0,17.8652869314
2003,6,16,36.5,15.0,0.0,25.75,0.0,19.5224397615
2003,6,17,34.5,17.5,0.0,26.0,0.0,22.8402119272
2003,6,18,32.5,15.0,0.0,23.75,0.0,22.0123819521
2003,6,19,33.5,15.0,0.0,24.25,0.0,21.3583664614
2003,6,20,31.5,13.5,0.0,22.5,0.0,20.7786125321
2003,6,21,32.0,12.0,0.0,22.0,0.0,19.8923736454
2003,6,22,33.5,13.5,0.0,23.5,0.0,19.5542499907
2003,6,23,33.5,13.0,0.0,23.25,0.0,19.8526421892
2003,6,24,32.0,13.5,0.0,22.75,0.0,20.464728049
2003,6,25,34.0,12.0,0.0,23.0,0.0,18.7163817193
2003,6,26,35.5,14.0,0.0,24.75,0.0,19.4305143586
2003,6,27,36.0,17.0,0.0,26.5,0.0,21.004689422
2003,6,28,35.5,17.5,0.0,26.5,0.0,22.1716166121
2003,6,29,36.0,16.0,0.0,26.0,0.0,20.4359790928
2003,6,30,36.0,17.0,0.0,26.5,0.0,21.004689422
2003,7,1,35.5,16.5,0.0,26.0,0.0,21.63809551
2003,7,2,35.0,18.0,0.0,26.5,0.0,23.3385438022
2003,7,3,37.0,18.5,0.0,27.75,0.0,21.6772670812
2003,7,4,37.5,18.0,0.0,27.75,0.0,21.6772670812
2003,7,5,37.5,19.0,0.0,28.25,0.0,22.1024621075
2003,7,6,37.0,19.5,0.0,28.25,0.0,23.1549603031
2003,7,7,36.5,18.0,0.0,27.25,0.0,22.325447692
2003,7,8,37.0,18.5,0.0,27.75,0.0,21.6772670812
2003,7,9,38.5,18.5,0.0,28.5,0.0,20.743910564
2003,7,10,38.0,19.5,0.0,28.75,0.0,22.4870834688
2003,7,11,36.5,19.0,0.0,27.75,0.0,22.7611304352
2003,7,12,37.0,18.0,0.0,27.5,0.0,21.9987006416
2003,7,13,37.5,18.5,0.0,28.0,0.0,21.3610524254
2003,7,14,38.0,19.0,0.0,28.5,0.0,21.7811060922
2003,7,15,37.0,19.5,0.0,28.25,0.0,23.1549603031
2003,7,16,36.0,18.0,0.0,27.0,0.0,22.6576046797
2003,7,17,31.0,19.0,0.0,25.0,0.0,26.7979303971
2003,7,18,31.0,16.0,0.0,23.5,0.0,23.7444464172
2003,7,19,33.5,17.0,0.0,25.25,0.0,22.6284237254
2003,7,20,35.0,19.0,0.0,27.0,0.0,23.7904849137
2003,7,21,33.5,19.0,0.0,26.25,0.0,24.871904925
2003,7,22,34.0,18.0,0.0,26.0,0.0,24.0423283445
2003,7,23,35.0,18.0,0.0,26.5,0.0,23.3385438022
2003,7,24,35.5,18.0,0.0,26.75,0.0,22.9952699531
2003,7,25,34.5,17.5,8.0,26.0,0.8,22.8402119272
2003,7,26,34.0,17.0,5.0,25.5,0.5,22.2928209459
2003,7,27,32.5,17.0,0.0,24.75,0.0,23.3166172303
2003,7,28,32.0,16.5,0.0,24.25,0.0,24.0281622691
2003,7,29,30.5,16.0,11.0,23.25,1.1,24.1067798011
2003,7,30,29.5,16.0,0.0,22.75,0.0,24.8500269167
2003,7,31,30.5,16.5,0.0,23.5,0.0,25.1411785594
2003,8,1,29.5,17.0,8.0,23.25,0.8,25.5248256718
2003,8,2,30.0,17.5,0.0,23.75,0.0,26.1397035681
2003,8,3,32.0,16.5,0.0,24.25,0.0,24.0281622691
2003,8,4,34.0,17.0,0.0,25.5,0.0,22.2928209459
2003,8,5,35.5,17.0,0.0,26.25,0.0,21.31877565
2003,8,6,35.0,19.0,0.0,27.0,0.0,23.7904849137
2003,8,7,35.0,19.5,0.0,27.25,0.0,24.5579924612
2003,8,8,35.0,19.0,0.0,27.0,0.0,23.7904849137
2003,8,9,36.0,18.0,0.0,27.0,0.0,22.6576046797
2003,8,10,37.0,20.0,0.0,28.5,0.0,22.8183016204
2003,8,11,35.5,20.0,0.0,27.75,0.0,23.8449937893
2003,8,12,36.0,18.5,0.0,27.25,0.0,22.325447692
2003,8,13,33.0,19.5,0.0,26.25,0.0,26.05628135
2003,8,14,29.0,16.5,8.0,22.75,0.8,26.3117932059
2003,8,15,26.5,16.5,0.0,21.5,0.0,28.3998152877
2003,8,16,29.5,16.0,0.0,22.75,0.0,24.8500269167
2003,8,17,32.0,17.0,0.0,24.5,0.0,23.6694171894
2003,8,18,33.0,17.0,0.0,25.0,0.0,22.9696546261
2003,8,19,31.0,17.0,1.0,24.0,0.1,24.3929623942
2003,8,20,31.5,16.0,0.0,23.75,0.0,23.3881558241
2003,8,21,33.0,17.5,0.0,25.25,0.0,23.8855583768
2003,8,22,34.0,19.0,0.0,26.5,0.0,24.5054709923
2003,8,23,33.5,17.5,0.0,25.5,0.0,23.5313109985
2003,8,24,32.5,16.5,0.0,24.5,0.0,23.6694171894
2003,8,25,32.5,16.5,11.0,24.5,1.1,23.6694171894
2003,8,26,30.0,16.5,0.0,23.25,0.0,25.5248256718
2003,8,27,27.5,16.5,0.0,22.0,0.0,30.6036517622
2003,8,28,29.0,16.0,0.0,22.5,0.0,25.2311723604
2003,8,29,30.5,16.5,0.0,23.5,0.0,25.1411785594
2003,8,30,31.0,17.0,0.0,24.0,0.0,24.3929623942
2003,8,31,32.5,17.5,0.0,25.0,0.0,24.2457465498
2003,9,1,30.5,19.0,0.0,24.75,0.0,29.7934553498
2003,9,2,31.5,17.5,0.0,24.5,0.0,24.9843848111
2003,9,3,32.5,16.0,0.0,24.25,0.0,22.6932643652
2003,9,4,32.0,16.0,0.0,24.0,0.0,23.0377978168
2003,9,5,32.0,16.5,0.0,24.25,0.0,24.0281622691
2003,9,6,31.0,16.0,0.0,23.5,0.0,23.7444464172
2003,9,7,30.0,16.5,0.0,23.25,0.0,25.5248256718
2003,9,8,30.5,15.5,0.0,23.0,0.0,23.0355467314
2003,9,9,27.5,16.0,8.0,21.75,0.8,41.9518635023
2003,9,10,26.5,17.0,10.0,21.75,1.0,57.4895907253
2003,9,11,28.5,15.5,0.0,22.0,0.0,36.7243821146
2003,9,12,30.0,11.5,0.0,20.75,0.0,24.7838512087
2003,9,13,31.5,13.0,0.0,22.25,0.0,25.6188241185
2003,9,14,32.5,13.0,0.0,22.75,0.0,23.3882606275
2003,9,15,33.0,14.0,0.0,23.5,0.0,25.1411785594
2003,9,16,33.0,14.0,0.0,23.5,0.0,25.1411785594
2003,9,17,31.5,14.5,0.0,23.0,0.0,28.7944334143
2003,9,18,32.5,13.5,0.0,23.0,0.0,25.9149900728
2003,9,19,33.0,14.0,0.0,23.5,0.0,26.5379107016
2003,9,20,33.0,14.0,0.0,23.5,0.0,26.5379107016
2003,9,21,33.0,13.5,0.0,23.25,0.0,25.5248256718
2003,9,22,31.0,14.0,0.0,22.5,0.0,31.1679187981
2003,9,23,27.0,15.5,0.0,21.25,0.0,48.0652374144
2003,9,24,24.0,14.5,7.0,19.25,0.7,67.0898456518
2003,9,25,27.0,14.5,0.0,20.75,0.0,47.9154456701
2003,9,26,30.5,12.5,0.0,21.5,0.0,33.1331178357
2003,9,27,32.5,13.5,0.0,23.0,0.0,31.6738767557
2003,9,28,33.0,14.0,0.0,23.5,0.0,32.1248392704
2003,9,29,34.0,14.5,0.0,24.25,0.0,30.7026517883
2003,9,30,33.5,15.0,0.0,24.25,0.0,33.3724475959
2003,10,1,33.0,15.0,0.0,24.0,0.0,35.2342790139
2003,10,2,31.0,14.5,0.0,22.75,0.0,39.4676898088
2003,10,3,29.0,14.0,0.0,21.5,0.0,42.5997229316
2003,10,4,29.0,13.0,0.0,21.0,0.0,40.6750420611
2003,10,5,29.0,11.0,0.0,20.0,0.0,36.3440999666
2003,10,6,29.0,11.5,0.0,20.25,0.0,37.4898321916
2003,10,7,24.0,13.5,2.0,18.75,0.2,61.733436285
2003,10,8,24.5,12.5,5.0,18.5,0.5,64.6068525398
2003,10,9,25.0,13.5,0.0,19.25,0.0,59.8368893652
2003,10,10,24.5,11.5,8.0,18.0,0.8,62.743822205
2003,10,11,27.0,10.0,0.0,18.5,0.0,45.6048370869
2003,10,12,27.0,13.0,0.0,20.0,0.0,53.6508142364
2003,10,13,28.0,11.0,0.0,19.5,0.0,44.6310114663
2003,10,14,28.5,10.5,0.0,19.5,0.0,42.8457710077
2003,10,15,28.5,10.5,0.0,19.5,0.0,42.8457710077
2003,10,16,28.0,10.5,0.0,19.25,0.0,45.3309767918
2003,10,17,29.5,10.0,0.0,19.75,0.0,40.4275805864
2003,10,18,30.0,11.0,0.0,20.5,0.0,41.9486965614
2003,10,19,29.5,10.5,0.0,20.0,0.0,41.5361142476
2003,10,20,30.5,10.5,0.0,20.5,0.0,40.270748699
2003,10,21,29.5,10.5,0.0,20.0,0.0,43.2667856746
2003,10,22,29.0,9.5,0.0,19.25,0.0,41.7044986484
2003,10,23,29.5,8.0,0.0,18.75,0.0,37.4142038091
2003,10,24,29.0,8.5,0.0,18.75,0.0,37.4142038091
2003,10,25,27.0,7.5,0.0,17.25,0.0,39.0566127985
2003,10,26,20.5,5.5,0.0,13.0,0.0,51.2870052892
2003,10,27,23.0,2.0,0.0,12.5,0.0,36.2533230065
2003,10,28,25.0,6.0,0.0,15.5,0.0,36.7583340962
2003,10,29,26.5,6.0,0.0,16.25,0.0,35.0418047635
2003,10,30,22.5,8.5,0.0,15.5,0.0,50.5427093823
2003,10,31,23.5,8.5,0.0,16.0,0.0,44.5048784537
2003,11,1,24.0,8.5,0.0,16.25,0.0,43.8022559544
2003,11,2,22.0,8.0,0.0,15.0,0.0,47.443002591
2003,11,3,17.5,6.0,0.0,11.75,0.0,58.5805891282
2003,11,4,18.0,-0.5,0.0,8.75,0.0,35.7384599349
2003,11,5,19.5,-1.0,0.0,9.25,0.0,34.5625879342
2003,11,6,21.0,0.5,0.0,10.75,0.0,34.4125956788
2003,11,7,21.0,0.5,0.0,10.75,0.0,34.4125956788
2003,11,8,22.0,1.0,0.0,11.5,0.0,32.7527542615
2003,11,9,23.0,3.0,0.0,13.0,0.0,35.0911088821
2003,11,10,22.5,4.5,0.0,13.5,0.0,39.1961726834
2003,11,11,19.0,6.5,0.0,12.75,0.0,57.6158812061
2003,11,12,17.0,8.5,17.0,12.75,1.7,76.8211749414
2003,11,13,16.0,8.5,17.0,12.25,1.7,79.3700157961
2003,11,14,18.0,7.5,0.0,12.75,0.0,71.3339481599
2003,11,15,18.5,2.5,0.0,10.5,0.0,54.0698850961
2003,11,16,16.5,3.0,0.0,9.75,0.0,63.5157837063
2003,11,17,16.0,2.0,0.0,9.0,0.0,59.7466452147
2003,11,18,18.5,1.5,0.0,10.0,0.0,52.605133974
2003,11,19,21.0,5.0,0.0,13.0,0.0,53.9863213571
2003,11,20,21.5,3.0,0.0,12.25,0.0,48.1889381619
2003,11,21,21.5,3.5,0.0,12.5,0.0,50.1969087783
2003,11,22,17.5,1.0,0.0,9.25,0.0,55.3001406947
2003,11,23,16.5,-4.0,0.0,6.25,0.0,42.3218062828
2003,11,24,16.5,-3.0,0.0,6.75,0.0,44.9952031002
2003,11,25,14.5,2.0,0.0,8.25,0.0,62.8298460914
2003,11,26,15.5,3.5,0.0,9.5,0.0,64.5824254865
2003,11,27,15.0,-0.5,0.0,7.25,0.0,55.3558699072
2003,11,28,14.5,0.5,0.0,7.5,0.0,58.3146486018
2003,11,29,19.0,0.5,0.0,9.75,0.0,46.8011037836
2003,11,30,22.0,1.5,0.0,11.75,0.0,41.0064123897
2003,12,1,22.5,0.5,0.0,11.5,0.0,38.7078004908
2003,12,2,20.5,2.0,0.0,11.25,0.0,45.4036060973
2003,12,3,20.0,1.0,0.0,10.5,0.0,44.5281406674
2003,12,4,20.5,1.0,0.0,10.75,0.0,43.7978490458
2003,12,5,19.5,4.0,0.0,11.75,0.0,55.6515596718
2003,12,6,20.0,3.5,0.0,11.75,0.0,52.7225302154
2003,12,7,19.0,2.5,0.0,10.75,0.0,53.1831024127
2003,12,8,13.0,3.0,6.0,8.0,0.6,71.4135717404
2003,12,9,13.0,-3.5,0.0,4.75,0.0,51.5998431431
2003,12,10,14.0,-2.5,0.0,5.75,0.0,48.1726574069
2003,12,11,13.0,-3.5,0.0,4.75,0.0,46.9089483119
2003,12,12,10.0,-3.0,5.0,3.5,0.5,61.3833051145
2003,12,13,12.0,-4.5,0.0,3.75,0.0,50.2711911001
2003,12,14,16.5,-3.0,0.0,6.75,0.0,44.9952031002
2003,12,15,10.5,-2.5,0.0,4.0,0.0,64.2282823714
2003,12,16,10.5,-4.5,0.0,3.0,0.0,58.2642867902
2003,12,17,16.0,-2.0,0.0,7.0,0.0,48.2591040134
2003,12,18,17.5,0.0,0.0,8.75,0.0,50.0338439088
2003,12,19,19.5,0.5,0.0,10.0,0.0,46.0294922273
2003,12,20,20.5,0.0,0.0,10.25,0.0,42.0382214445
2003,12,21,19.5,-1.0,0.0,9.25,0.0,41.475105521
2003,12,22,15.5,-2.0,0.0,6.75,0.0,49.0856761093
2003,12,23,13.5,0.5,0.0,7.0,0.0,64.3454720179
2003,12,24,13.0,0.0,0.0,6.5,0.0,58.2492427789
2003,12,25,14.0,-1.0,0.0,6.5,0.0,54.0885825804
2003,12,26,10.0,-1.5,3.0,4.25,0.3,67.9811274274
2003,12,27,6.0,-6.0,0.0,0.0,0.0,65.4664484452
2003,12,28,6.0,-10.0,0.0,-2.0,0.0,52.9161084554
2003,12,29,10.5,-8.0,0.0,1.25,0.0,47.9211289759
2003,12,30,12.5,-2.5,0.0,5.0,0.0,55.3292606559
2003,12,31,11.0,-1.0,0.0,5.0,0.0,64.5508040986
2004,1,1,13.0,1.5,0.0,7.25,0.0,63.2638513225
2004,1,2,14.5,-0.5,0.0,7.0,0.0,52.2806960146
2004,1,3,12.0,-1.0,0.0,5.5,0.0,57.9152747358
2004,1,4,12.0,-2.5,0.0,4.75,0.0,51.5998431431
2004,1,5,14.0,-4.0,0.0,5.0,0.0,46.1077172133
2004,1,6,16.0,2.5,0.0,9.25,0.0,55.3001406947
2004,1,7,16.5,2.0,0.0,9.25,0.0,51.8438819013
2004,1,8,18.5,2.0,0.0,10.25,0.0,45.2719307864
2004,1,9,17.5,2.0,0.0,9.75,0.0,50.1440397682
2004,1,10,16.0,4.5,0.0,10.25,0.0,61.4404774958
2004,1,11,15.5,5.5,0.0,10.5,0.0,66.7922110011
2004,1,12,18.0,3.5,0.0,10.75,0.0,50.0546846237
2004,1,13,17.5,3.0,0.0,10.25,0.0,51.7393494702
2004,1,14,14.5,4.0,4.0,9.25,0.4,69.1251758684
2004,1,15,13.0,4.0,5.0,8.5,0.5,72.6858669764
2004,1,16,14.0,0.5,0.0,7.25,0.0,59.3098606149
2004,1,17,11.0,0.0,0.0,5.5,0.0,66.8253170029
2004,1,18,12.5,-1.5,0.0,5.5,0.0,57.9152747358
2004,1,19,13.0,-1.5,0.0,5.75,0.0,52.5519898984
2004,1,20,11.0,2.0,0.0,6.5,0.0,74.8918835728
2004,1,21,9.5,0.0,0.0,4.75,0.0,70.3634224678
2004,1,22,8.5,2.0,8.0,5.25,0.8,81.5788343395
2004,1,23,12.0,1.5,2.0,6.75,0.2,69.5380411548
2004,1,24,10.0,1.0,11.0,5.5,1.1,71.2803381364
2004,1,25,6.5,1.5,11.0,4.0,1.1,83.9908307934
2004,1,26,8.0,-3.0,13.0,2.5,1.3,65.8243651988
2004,1,27,12.0,-4.5,0.0,3.75,0.0,55.2983102101
2004,1,28,13.0,-3.0,0.0,5.0,0.0,55.3292606559
2004,1,29,13.5,-2.0,0.0,5.75,0.0,56.9313223899
2004,1,30,14.5,-1.5,0.0,6.5,0.0,54.0885825804
2004,1,31,11.5,0.0,0.0,5.75,0.0,65.689987373
2004,2,1,10.5,-3.0,0.0,3.75,0.0,60.3254293201
2004,2,2,12.5,-5.5,0.0,3.5,0.0,51.1527542621
2004,2,3,10.0,-1.5,0.0,4.25,0.0,67.9811274274
2004,2,4,5.0,-1.5,5.0,1.75,0.5,80.9525803433
2004,2,5,6.5,-4.0,0.0,1.25,0.0,65.8915523419
2004,2,6,10.0,-6.0,0.0,2.0,0.0,56.8141318076
2004,2,7,13.5,-3.5,0.0,5.0,0.0,50.7184889346
2004,2,8,12.5,-4.5,0.0,4.0,0.0,49.4063710549
2004,2,9,14.0,-4.5,0.0,4.75,0.0,46.9089483119
2004,2,10,14.0,-4.0,0.0,5.0,0.0,46.1077172133
2004,2,11,13.5,-4.0,0.0,4.75,0.0,46.9089483119
2004,2,12,12.5,-5.0,0.0,3.75,0.0,50.2711911001
2004,2,13,10.5,-7.0,0.0,1.75,0.0,52.0409445064
2004,2,14,14.0,-5.5,0.0,4.25,0.0,43.7021533462
2004,2,15,16.0,-3.0,0.0,6.5,0.0,45.7672621834
2004,2,16,17.5,-1.5,0.0,8.0,0.0,45.1033084676
2004,2,17,21.5,1.0,0.0,11.25,0.0,42.3766990241
2004,2,18,23.0,4.0,0.0,13.5,0.0,44.4223290411
2004,2,19,16.0,3.0,0.0,9.5,0.0,61.1833504609
2004,2,20,13.5,1.5,0.0,7.5,0.0,66.089935082
2004,2,21,14.5,3.0,0.0,8.75,0.0,67.9030738762
2004,2,22,14.5,-0.5,0.0,7.0,0.0,56.3022880157
2004,2,23,10.5,0.5,11.0,5.5,1.1,71.2803381364
2004,2,24,8.5,-0.5,10.0,4.0,1.0,74.1095565824
2004,2,25,13.5,-2.0,0.0,5.75,0.0,56.9313223899
2004,2,26,18.0,-1.0,0.0,8.5,0.0,47.2458135347
2004,2,27,14.0,0.5,0.0,7.25,0.0,63.2638513225
2004,2,28,10.5,0.0,10.0,5.25,1.0,67.9823619496
2004,2,29,8.0,-3.0,0.0,2.5,0.0,65.8243651988
2004,3,1,13.0,-4.0,0.0,4.5,0.0,52.4981425779
2004,3,2,13.0,3.0,0.0,8.0,0.0,71.4135717404
2004,3,3,10.0,2.5,0.0,6.25,0.0,76.1792513091
2004,3,4,7.0,-0.5,29.0,3.25,2.9,78.0771215955
2004,3,5,9.0,1.0,12.0,5.0,1.2,73.7723475413
2004,3,6,16.0,1.0,0.0,8.5,0.0,58.1486935812
2004,3,7,20.0,3.0,0.0,11.5,0.0,53.5954160642
2004,3,8,23.5,6.5,0.0,15.0,0.0,54.5594529796
2004,3,9,24.5,8.0,0.0,16.25,0.0,54.752819943
2004,3,10,25.5,8.0,0.0,16.75,0.0,50.9203313986
2004,3,11,21.0,7.5,0.0,14.25,0.0,62.2346787853
2004,3,12,17.0,7.0,0.0,12.0,0.0,72.0352150188
2004,3,13,15.5,6.0,7.0,10.75,0.7,71.9536091466
2004,3,14,20.5,4.5,0.0,12.5,0.0,55.774343087
2004,3,15,23.0,5.5,0.0,14.25,0.0,52.2771301796
2004,3,16,23.5,5.5,0.0,14.5,0.0,48.9921919018
2004,3,17,24.0,5.5,0.0,14.75,0.0,48.2107021407
2004,3,18,24.5,5.0,0.0,14.75,0.0,45.8001670336
2004,3,19,26.0,6.5,0.0,16.25,0.0,45.9923687522
2004,3,20,28.0,8.0,0.0,18.0,0.0,45.0971222098
2004,3,21,24.5,11.5,0.0,18.0,0.0,64.7045666489
2004,3,22,22.5,9.0,0.0,15.75,0.0,61.047023795
2004,3,23,25.0,8.0,0.0,16.5,0.0,51.7342932307
2004,3,24,25.0,8.0,0.0,16.5,0.0,51.7342932307
2004,3,25,25.0,9.0,0.0,17.0,0.0,54.2972586406
2004,3,26,24.0,7.0,0.0,15.5,0.0,50.5427093823
2004,3,27,22.5,4.5,0.0,13.5,0.0,49.6484853989
2004,3,28,24.0,4.5,0.0,14.25,0.0,44.8089687254
2004,3,29,24.0,8.5,0.0,16.25,0.0,54.752819943
2004,3,30,25.5,9.0,0.0,17.25,0.0,51.3902799981
2004,3,31,25.0,9.0,0.0,17.0,0.0,52.2089025391
2004,4,1,20.0,8.0,21.0,14.0,2.1,68.3068038075
2004,4,2,11.5,3.0,24.0,7.25,2.4,75.1258234455
2004,4,3,11.0,1.5,20.0,6.25,2.0,71.9470706808
2004,4,4,10.5,3.5,11.0,7.0,1.1,80.4318400224
2004,4,5,14.0,2.5,10.0,8.25,1.0,66.5257193909
2004,4,6,17.5,6.0,6.0,11.75,0.6,67.3676774974
2004,4,7,20.0,5.0,0.0,12.5,0.0,61.3517773957
2004,4,8,20.0,6.0,0.0,13.0,0.0,62.0842695606
2004,4,9,20.0,5.5,0.0,12.75,0.0,63.1031079876
2004,4,10,20.5,6.5,0.0,13.5,0.0,62.7138762934
2004,4,11,17.0,3.5,14.0,10.25,1.4,64.6741868377
2004,4,12,20.0,1.0,0.0,10.5,0.0,50.8893036199
2004,4,13,23.5,4.0,0.0,13.75,0.0,51.4221430057
2004,4,14,24.5,6.0,0.0,15.25,0.0,53.692151908
2004,4,15,25.5,5.5,0.0,15.5,0.0,50.5427093823
2004,4,16,25.5,6.5,0.0,16.0,0.0,53.4058541444
2004,4,17,23.5,9.5,0.0,16.5,0.0,64.6678665384
2004,4,18,22.0,4.0,0.0,13.0,0.0,53.9863213571
2004,4,19,22.0,5.0,0.0,13.5,0.0,57.4877199356
2004,4,20,22.0,4.0,0.0,13.0,0.0,53.9863213571
2004,4,21,23.0,4.0,0.0,13.5,0.0,52.2615635778
2004,4,22,24.0,6.5,0.0,15.25,0.0,56.0265932953
2004,4,23,22.5,3.0,0.0,12.75,0.0,52.1286544245
2004,4,24,23.5,3.0,0.0,13.25,0.0,47.8045703084
2004,4,25,26.0,5.0,0.0,15.5,0.0,45.9479176202
2004,4,26,26.0,9.5,0.0,17.75,0.0,55.7708489963
2004,4,27,25.5,10.5,0.0,18.0,0.0,58.8223333171
2004,4,28,25.5,8.0,0.0,16.75,0.0,53.0420118736
2004,4,29,24.0,11.0,0.0,17.5,0.0,64.7499126253
2004,4,30,22.0,6.0,0.0,14.0,0.0,55.657395695
2004,5,1,23.0,4.5,0.0,13.75,0.0,48.8510358554
2004,5,2,24.5,7.5,0.0,16.0,0.0,53.4058541444
2004,5,3,27.5,9.0,0.0,18.25,0.0,50.1854510613
2004,5,4,30.5,8.5,0.0,19.5,0.0,42.8457710077
2004,5,5,30.5,10.5,0.0,20.5,0.0,46.9825401488
2004,5,6,30.5,11.0,0.0,20.75,0.0,47.9154456701
2004,5,7,31.5,10.5,0.0,21.0,0.0,43.929045426
2004,5,8,31.0,13.0,0.0,22.0,0.0,50.4960254076
2004,5,9,30.0,14.0,0.0,22.0,0.0,56.6167557601
2004,5,10,29.0,12.5,0.0,20.75,0.0,54.5244726591
2004,5,11,27.5,13.5,0.0,20.5,0.0,62.0840709109
2004,5,12,26.0,10.5,0.0,18.25,0.0,57.9062896861
2004,5,13,26.0,6.5,0.0,16.25,0.0,45.9923687522
2004,5,14,28.5,6.5,0.0,17.5,0.0,42.4921301603
2004,5,15,31.0,10.5,0.0,20.75,0.0,44.6109321756
2004,5,16,30.5,9.5,0.0,20.0,0.0,43.2667856746
2004,5,17,30.5,11.0,0.0,20.75,0.0,47.9154456701
2004,5,18,31.5,10.5,0.0,21.0,0.0,43.929045426
2004,5,19,32.0,11.0,0.0,21.5,0.0,44.1774904475
2004,5,20,31.0,10.0,0.0,20.5,0.0,43.6266444239
2004,5,21,29.0,10.5,0.0,19.75,0.0,49.2161850617
2004,5,22,26.5,9.5,0.0,18.0,0.0,52.9400999854
2004,5,23,28.0,8.5,0.0,18.25,0.0,46.3250317489
2004,5,24,29.0,10.0,0.0,19.5,0.0,46.416251925
2004,5,25,26.5,14.5,0.0,20.5,0.0,67.1179144983
2004,5,26,26.0,15.0,0.0,20.5,0.0,70.4738102232
2004,5,27,26.0,9.5,0.0,17.75,0.0,51.7872169252
2004,5,28,28.0,8.5,0.0,18.25,0.0,44.3948220927
2004,5,29,27.5,10.0,0.0,18.75,0.0,46.7677547613
2004,5,30,29.0,10.5,0.0,19.75,0.0,43.9430223765
2004,5,31,32.0,12.0,0.0,22.0,0.0,41.314929879
2004,6,1,33.5,11.5,0.0,22.5,0.0,37.1046652358
2004,6,2,35.5,12.5,0.0,24.0,0.0,35.2342790139
2004,6,3,36.5,14.0,0.0,25.25,0.0,31.4283662852
2004,6,4,36.0,19.5,0.0,27.75,0.0,41.1868074542
2004,6,5,35.0,15.5,0.0,25.25,0.0,33.942635588
2004,6,6,35.0,15.0,0.0,25.0,0.0,33.1783900155
2004,6,7,34.0,15.5,0.0,24.75,0.0,36.2702934694
2004,6,8,32.5,14.5,0.0,23.5,0.0,37.7117678392
2004,6,9,30.0,15.0,0.0,22.5,0.0,46.0097848924
2004,6,10,28.0,9.5,0.0,18.75,0.0,35.5434936186
2004,6,11,30.0,8.0,0.0,19.0,0.0,29.4676139675
2004,6,12,31.5,10.0,0.0,20.75,0.0,28.0883647032
2004,6,13,33.0,11.5,0.0,22.25,0.0,28.6328034266
2004,6,14,35.0,12.5,0.0,23.75,0.0,26.1397035681
2004,6,15,34.0,13.0,0.0,23.5,0.0,29.331374986
2004,6,16,32.5,13.0,0.0,22.75,0.0,32.1588583627
2004,6,17,33.0,12.5,0.0,22.75,0.0,30.6970920735
2004,6,18,33.0,13.5,0.0,23.25,0.0,32.615055025
2004,6,19,33.5,13.5,0.0,23.5,0.0,30.7281071282
2004,6,20,33.5,14.5,0.0,24.0,0.0,32.523949859
2004,6,21,32.0,14.5,0.0,23.25,0.0,36.869192637
2004,6,22,30.0,14.5,0.0,22.25,0.0,42.1957103129
2004,6,23,29.0,16.5,0.0,22.75,0.0,52.6235864118
2004,6,24,31.5,15.5,0.0,23.5,0.0,40.5052321235
2004,6,25,34.0,14.5,0.0,24.25,0.0,32.0375496921
2004,6,26,35.0,17.0,0.0,26.0,0.0,36.0634925167
2004,6,27,34.0,16.0,0.0,25.0,0.0,35.7305738629
