1987,3,5,24.5,9.5,0,17,0,58.474,0,32.3094,-110.7445
1987,3,6,24.5,7.5,0,16,0,53.406,0,32.3094,-110.7445
1987,3,7,23.5,6,0,14.75,0,50.621,0,32.3094,-110.7445
1987,3,8,21.5,5.5,0,13.5,0,54.875,0,32.3094,-110.7445
1987,3,9,21,6,0,13.5,0,57.488,0,32.3094,-110.7445
1987,3,10,19.5,7,11,13.25,1.1,66.395,0,32.3094,-110.7445
1987,3,11,21,5.5,0,13.25,0,58.428,0,32.3094,-110.7445
1987,3,12,24.5,5,0,14.75,0,48.211,0,32.3094,-110.7445
1987,3,13,25.5,7,0,16.25,0,50.373,0,32.3094,-110.7445
1987,3,14,24.5,5.5,0,15,0,47.443,0,32.3094,-110.7445
1987,3,15,21.5,6,0,13.75,0,56.564,0,32.3094,-110.7445
1987,3,16,13,2.5,5,7.75,0.5,68.805,0,32.3094,-110.7445
1987,3,17,14.5,5,0,9.75,0,73.545,0,32.3094,-110.7445
1987,3,18,18.5,3,0,10.75,0,53.183,0,32.3094,-110.7445
1987,3,19,20.5,6,0,13.25,0,53.116,0,32.3094,-110.7445
1987,3,20,19.5,5,0,12.25,0,51.024,0.78356,32.3094,-110.7445
1987,3,21,19,3,0,11,0,46.158,1.5671,32.3094,-110.7445
1987,3,22,17.5,2.5,6,10,0.6,55.893,2.3507,32.3094,-110.7445
1987,3,23,14,0.5,0,7.25,0,55.356,3.1342,32.3094,-110.7445
1987,3,24,16,1,0,8.5,0,50.88,3.9178,32.3094,-110.7445
1987,3,25,15,3.5,2,9.25,0.2,62.213,4.7013,32.3094,-110.7445
1987,3,26,17.5,1.5,0,9.5,0,44.188,5.4849,32.3094,-110.7445
1987,3,27,19.5,3,0,11.25,0,42.377,6.2684,32.3094,-110.7445
1987,3,28,18,0,0,9,0,38.66,7.052,32.3094,-110.7445
1987,3,29,15.5,0.5,0,8,0,48.862,12.616,32.3094,-110.7445
1987,3,30,18,0.5,0,9.25,0,41.475,18.18,32.3094,-110.7445
1987,3,31,23.5,3,0,13.25,0,31.87,23.744,32.3094,-110.7445
1987,4,1,26,6.5,0,16.25,0,35.042,31.641,32.3094,-110.7445
1987,4,2,27,6,0,16.5,0,32.334,39.539,32.3094,-110.7445
1987,4,3,27,10,0,18.5,0,39.904,47.436,32.3094,-110.7445
1987,4,4,22.5,5,11,13.75,1.1,46.28,53.766,32.3094,-110.7445
1987,4,5,18,2.5,0,10.25,0,48.506,60.096,32.3094,-110.7445
1987,4,6,22,4.5,0,13.25,0,39.837,66.427,32.3094,-110.7445
1987,4,7,23.5,9.5,0,16.5,0,49.579,72.757,32.3094,-110.7445
1987,4,8,24,9,0,16.5,0,45.268,79.087,32.3094,-110.7445
1987,4,9,25.5,7,0,16.25,0,37.232,85.417,32.3094,-110.7445
1987,4,10,27.5,9.5,0,18.5,0,38.004,91.748,32.3094,-110.7445
1987,4,11,28.5,10.5,0,19.5,0,37.49,98.078,32.3094,-110.7445
1987,4,12,27,11.5,0,19.25,0,43.518,104.41,32.3094,-110.7445
1987,4,13,25,5,0,15,0,33.21,101.18,32.3094,-110.7445
1987,4,14,28.5,5.5,0,17,0,27.149,97.947,32.3094,-110.7445
1987,4,15,31.5,9,0,20.25,0,28.969,94.716,32.3094,-110.7445
1987,4,16,32.5,9.5,0,21,0,27.659,86.819,32.3094,-110.7445
1987,4,17,33,11,0,22,0,27.543,78.921,32.3094,-110.7445
1987,4,18,31,11,0,21,0,29.286,71.024,32.3094,-110.7445
1987,4,19,27,11.5,8,19.25,0.8,48.957,63.91,32.3094,-110.7445
1987,4,20,26,8,0,17,0,35.502,56.796,32.3094,-110.7445
1987,4,21,25,12,0,18.5,0,51.305,49.683,32.3094,-110.7445
1987,4,22,24.5,11.5,0,18,0,50.979,42.821,32.3094,-110.7445
1987,4,23,27.5,10.5,0,19,0,36.835,35.964,32.3094,-110.7445
1987,4,24,29,13,0,21,0,40.675,29.107,32.3094,-110.7445
1987,4,25,29,15.5,0,22.25,0,48.224,22.249,32.3094,-110.7445
1987,4,26,31,14.5,0,22.75,0,38.006,15.398,32.3094,-110.7445
1987,4,27,29,16,0,22.5,0,48.978,8.7053,32.3094,-110.7445
1987,4,28,28.5,14.5,0,21.5,0,45.755,7.0662,32.3094,-110.7445
1987,4,29,28.5,15,0,21.75,0,46.613,5.4271,32.3094,-110.7445
1987,4,30,28,15.5,0,21.75,0,51.274,3.7924,32.3094,-110.7445
1987,5,1,27,11.5,0,19.25,0,39.891,4.4964,32.3094,-110.7445
1987,5,2,25.5,10.5,0,18,0,39.215,5.3093,32.3094,-110.7445
1987,5,3,27,10.5,0,18.75,0,35.543,6.2867,32.3094,-110.7445
1987,5,4,29.5,9.5,0,19.5,0,26.779,7.264,32.3094,-110.7445
1987,5,5,31,12.5,0,21.75,0,29.522,8.2449,32.3094,-110.7445
1987,5,6,31.5,16,0,23.75,0,37.146,9.2347,32.3094,-110.7445
1987,5,7,30,16.5,0,23.25,0,43.959,9.788,32.3094,-110.7445
1987,5,8,30,16.5,0,23.25,0,43.959,10.333,32.3094,-110.7445
1987,5,9,30,12.5,0,21.25,0,32.043,10.986,32.3094,-110.7445
1987,5,10,30,14.5,0,22.25,0,37.675,11.639,32.3094,-110.7445
1987,5,11,30.5,13.5,0,22,0,33.664,12.285,32.3094,-110.7445
1987,5,12,32,14,0,23,0,30.234,12.614,32.3094,-110.7445
1987,5,13,32.5,14,0,23.25,0,29.779,12.397,32.3094,-110.7445
1987,5,14,32.5,15,0,23.75,0,31.643,12.188,32.3094,-110.7445
1987,5,15,30.5,14,3,22.25,0.3,43.703,12.012,32.3094,-110.7445
1987,5,16,31,11,0,21,0,27.659,11.827,32.3094,-110.7445
1987,5,17,32,13,0,22.5,0,29.684,11.487,32.3094,-110.7445
1987,5,18,31,14.5,0,22.75,0,33.621,10.824,32.3094,-110.7445
1987,5,19,29,16,0,22.5,0,44.526,10.185,32.3094,-110.7445
1987,5,20,26,14,4,20,0.4,57.112,9.5404,32.3094,-110.7445
1987,5,21,26,10,9,18,0.9,45.097,11.619,32.3094,-110.7445
1987,5,22,28.5,11,0,19.75,0,36.912,13.816,32.3094,-110.7445
1987,5,23,29.5,11,0,20.25,0,34.082,16.032,32.3094,-110.7445
1987,5,24,29,10.5,0,19.75,0,33.397,18.228,32.3094,-110.7445
1987,5,25,28,10.5,0,19.25,0,36.265,24.076,32.3094,-110.7445
1987,5,26,26,8.5,0,17.25,0,37.001,32.692,32.3094,-110.7445
1987,5,27,25.5,6.5,0,16,0,22.252,41.962,32.3094,-110.7445
1987,5,28,26.5,9.5,0,18,0,21.568,51.71,32.3094,-110.7445
1987,5,29,28.5,10,0,19.25,0,19.946,66.539,32.3094,-110.7445
1987,5,30,30.5,11.5,0,21,0,19.524,83.225,32.3094,-110.7445
1987,5,31,32.5,13,0,22.75,0,20.465,101.88,32.3094,-110.7445
1987,6,1,33,15,0,24,0,21.683,124.03,32.3094,-110.7445
1987,6,2,34.5,16,0,25.25,0,21.371,147.66,32.3094,-110.7445
1987,6,3,37,16,0,26.5,0,19.838,171.25,32.3094,-110.7445
1987,6,4,35,20.5,0,27.75,0,24.929,197.23,32.3094,-110.7445
1987,6,5,32.5,20.5,0,26.5,0,32.674,220.84,32.3094,-110.7445
1987,6,6,31,18,4,24.5,0.4,40.764,254.4,32.3094,-110.7445
1987,6,7,33.5,17,0,25.25,0,22.628,287.98,32.3094,-110.7445
1987,6,8,35,19.5,0,27.25,0,24.558,322.91,32.3094,-110.7445
1987,6,9,35.5,17.5,0,26.5,0,22.172,352.86,32.3094,-110.7445
1987,6,10,36.5,17.5,0,27,0,21.525,386.62,32.3094,-110.7445
1987,6,11,36.5,18,0,27.25,0,22.325,425.52,32.3094,-110.7445
1987,6,12,36.5,18.5,0,27.5,0,21.999,465.57,32.3094,-110.7445
1987,6,13,38.5,19,0,28.75,0,21.465,503.06,32.3094,-110.7445
1987,6,14,38.5,20.5,0,29.5,0,22.504,543.57,32.3094,-110.7445
1987,6,15,39.5,20,0,29.75,0,21.215,581.79,32.3094,-110.7445
1987,6,16,38,16,0,27,0,19.259,613.06,32.3094,-110.7445
1987,6,17,38,15.5,0,26.75,0,18.396,648.43,32.3094,-110.7445
1987,6,18,37,17,0,27,0,20.392,695.29,32.3094,-110.7445
1987,6,19,36.5,14.5,0,25.5,0,18.577,738.58,32.3094,-110.7445
1987,6,20,36,16,0,26,0,20.436,780.14,32.3094,-110.7445
1987,6,21,36,16,0,26,0,20.436,807.35,32.3094,-110.7445
1987,6,22,36,16.5,0,26.25,0,21.319,844.25,32.3094,-110.7445
1987,6,23,37.5,18,0,27.75,0,21.677,879.13,32.3094,-110.7445
1987,6,24,38,20,0,29,0,22.161,917.91,32.3094,-110.7445
1987,6,25,37,23,0,30,0,25.661,945.3,32.3094,-110.7445
1987,6,26,38.5,22,0,30.25,0,23.419,968.86,32.3094,-110.7445
1987,6,27,39.5,20.5,0,30,0,21.86,990.22,32.3094,-110.7445
1987,6,28,38.5,20,0,29.25,0,21.841,1007.6,32.3094,-110.7445
1987,6,29,37,19,0,28,0,22.429,1027.2,32.3094,-110.7445
1987,6,30,38,17,0,27.5,0,19.799,1046,32.3094,-110.7445
1987,7,1,38.5,17.5,0,28,0,20.293,1073.4,32.3094,-110.7445
1987,7,2,39,16.5,0,27.75,0,19.51,1088.7,32.3094,-110.7445
1987,7,3,39,17,0,28,0,19.225,1094.1,32.3094,-110.7445
1987,7,4,38.5,19,0,28.75,0,21.465,1101.5,32.3094,-110.7445
1987,7,5,38,17.5,0,27.75,0,20.593,1113.1,32.3094,-110.7445
1987,7,6,38,16,0,27,0,19.259,1135.4,32.3094,-110.7445
1987,7,7,38.5,17.5,0,28,0,20.293,1141,32.3094,-110.7445
1987,7,8,38.5,19,0,28.75,0,21.465,1150.5,32.3094,-110.7445
1987,7,9,37.5,18.5,0,28,0,21.361,1161.1,32.3094,-110.7445
1987,7,10,37.5,18.5,0,28,0,21.361,1174.5,32.3094,-110.7445
1987,7,11,37,19,0,28,0,22.429,1181.6,32.3094,-110.7445
1987,7,12,37.5,20,0,28.75,0,22.487,1201.6,32.3094,-110.7445
1987,7,13,39.5,19.5,0,29.5,0,21.525,1219.9,32.3094,-110.7445
1987,7,14,39.5,24.5,0,32,0,25.411,1217.1,32.3094,-110.7445
1987,7,15,36.5,21,3,28.75,0.3,24.531,1220.7,32.3094,-110.7445
1987,7,16,31.5,20.5,3,26,0.3,27.649,1225.4,32.3094,-110.7445
1987,7,17,32.5,17.5,0,25,0,24.246,1240.5,32.3094,-110.7445
1987,7,18,34,19.5,0,26.75,0,25.295,1241.1,32.3094,-110.7445
1987,7,19,36,17,0,26.5,0,21.005,1242.7,32.3094,-110.7445
1987,7,20,37.5,24,0,30.75,0,26.393,1247.8,32.3094,-110.7445
1987,7,21,38.5,22,0,30.25,0,23.419,1238.7,32.3094,-110.7445
1987,7,22,38.5,21,0,29.75,0,23.143,1234,32.3094,-110.7445
1987,7,23,39.5,19,0,29.25,0,20.848,1226.2,32.3094,-110.7445
1987,7,24,40,21.5,0,30.75,0,22.752,1213.5,32.3094,-110.7445
1987,7,25,39,22,3,30.5,0.3,23.083,1208.5,32.3094,-110.7445
1987,7,26,37,22,0,29.5,0,24.46,1212.9,32.3094,-110.7445
1987,7,27,36.5,19.5,8,28,0.8,23.497,1192,32.3094,-110.7445
1987,7,28,32.5,20.5,4,26.5,0.4,28.006,1176.6,32.3094,-110.7445
1987,7,29,32,20,0,26,0,26.447,1185.9,32.3094,-110.7445
1987,7,30,31,21.5,0,26.25,0,30.794,1189.9,32.3094,-110.7445
1987,7,31,33,21,0,27,0,27.189,1176.3,32.3094,-110.7445
1987,8,1,34,22,0,28,0,26.701,1162.5,32.3094,-110.7445
1987,8,2,36,21.5,0,28.75,0,25.554,1169,32.3094,-110.7445
1987,8,3,35.5,20.5,12,28,1.2,24.565,1175,32.3094,-110.7445
1987,8,4,35.5,21.5,0,28.5,0,25.93,1164.3,32.3094,-110.7445
1987,8,5,34,19.5,7,26.75,0.7,31.044,1169.4,32.3094,-110.7445
1987,8,6,34,21,0,27.5,0,29.698,1181.7,32.3094,-110.7445
1987,8,7,34,22.5,0,28.25,0,34.732,1189.3,32.3094,-110.7445
1987,8,8,36,22.5,0,29.25,0,27.797,1190.6,32.3094,-110.7445
1987,8,9,35.5,22.5,0,29,0,28.205,1187.3,32.3094,-110.7445
1987,8,10,33.5,21,7,27.25,0.7,42.418,1182.8,32.3094,-110.7445
1987,8,11,29,19,10,24,1,56.917,1195.2,32.3094,-110.7445
1987,8,12,31.5,20,0,25.75,0,42.705,1201.5,32.3094,-110.7445
1987,8,13,34,20,0,27,0,33.986,1186.6,32.3094,-110.7445
1987,8,14,34,20.5,0,27.25,0,34.604,1183.2,32.3094,-110.7445
1987,8,15,33.5,18,0,25.75,0,29.284,1194.4,32.3094,-110.7445
1987,8,16,34.5,16.5,0,25.5,0,23.531,1195.9,32.3094,-110.7445
1987,8,17,36,18.5,0,27.25,0,25.674,1184.1,32.3094,-110.7445
1987,8,18,37,20.5,0,28.75,0,27.598,1177,32.3094,-110.7445
1987,8,19,37.5,21.5,0,29.5,0,26.417,1182.3,32.3094,-110.7445
1987,8,20,36,22,0,29,0,26.191,1169.1,32.3094,-110.7445
1987,8,21,34.5,21,7,27.75,0.7,40.103,1147.7,32.3094,-110.7445
1987,8,22,34,18.5,8,26.25,0.8,37.9,1141.1,32.3094,-110.7445
1987,8,23,34,19.5,0,26.75,0,33.343,1141.9,32.3094,-110.7445
1987,8,24,32.5,19.5,7,26,0.7,49.287,1134.5,32.3094,-110.7445
1987,8,25,31,17.5,5,24.25,0.5,49.391,1114.3,32.3094,-110.7445
1987,8,26,30.5,17,0,23.75,0,41.273,1099.2,32.3094,-110.7445
1987,8,27,31.5,15,0,23.25,0,34.033,1088.9,32.3094,-110.7445
1987,8,28,33,17.5,0,25.25,0,36.457,1090.7,32.3094,-110.7445
1987,8,29,33.5,19.5,0,26.5,0,40.842,1070.4,32.3094,-110.7445
1987,8,30,35,17.5,0,26.25,0,31.978,1053.7,32.3094,-110.7445
1987,8,31,35.5,19,0,27.25,0,34.604,1043.9,32.3094,-110.7445
1987,9,1,34.5,20,0,27.25,0,40.186,1038.9,32.3094,-110.7445
1987,9,2,34,20.5,0,27.25,0,43.535,1016.7,32.3094,-110.7445
1987,9,3,33.5,20,2,26.75,0.2,43.691,997.98,32.3094,-110.7445
1987,9,4,27.5,17.5,9,22.5,0.9,68.273,995.15,32.3094,-110.7445
1987,9,5,28,17.5,7,22.75,0.7,67.241,996.69,32.3094,-110.7445
1987,9,6,31,16.5,0,23.75,0,45.401,978.44,32.3094,-110.7445
1987,9,7,33,16.5,0,24.75,0,40.156,965.4,32.3094,-110.7445
1987,9,8,34.5,16,0,25.25,0,36.457,963.86,32.3094,-110.7445
1987,9,9,35,14.5,0,24.75,0,32.384,969.3,32.3094,-110.7445
1987,9,10,35.5,15.5,0,25.5,0,34.678,953.93,32.3094,-110.7445
1987,9,11,36,18,0,27,0,38.518,936.91,32.3094,-110.7445
1987,9,12,34.5,18,0,26.25,0,42.638,921.5,32.3094,-110.7445
1987,9,13,32.5,18,0,25.25,0,49.028,916.59,32.3094,-110.7445
1987,9,14,30,12.5,0,21.25,0,40.054,895.33,32.3094,-110.7445
1987,9,15,30.5,12.5,0,21.5,0,39.444,872.33,32.3094,-110.7445
1987,9,16,33,14.5,0,23.75,0,38.522,856.68,32.3094,-110.7445
1987,9,17,31,17,0,24,0,51.496,861.89,32.3094,-110.7445
1987,9,18,30.5,13.5,0,22,0,41.315,854.41,32.3094,-110.7445
1987,9,19,32,15.5,0,23.75,0,44.025,836.14,32.3094,-110.7445
1987,9,20,34,15,0,24.5,0,38.134,815.6,32.3094,-110.7445
1987,9,21,32.5,16.5,8,24.5,0.8,55.229,808.27,32.3094,-110.7445
1987,9,22,31,16.5,9,23.75,0.9,60.534,799.92,32.3094,-110.7445
1987,9,23,29.5,15.5,6,22.5,0.6,65.304,782.68,32.3094,-110.7445
1987,9,24,28.5,15.5,6,22,0.6,67.328,769.1,32.3094,-110.7445
1987,9,25,29,14.5,6,21.75,0.6,63.705,770.16,32.3094,-110.7445
1987,9,26,29.5,14.5,0,22,0,58.147,777.31,32.3094,-110.7445
1987,9,27,30.5,16,0,23.25,0,59.558,777.32,32.3094,-110.7445
1987,9,28,32,15.5,0,23.75,0,53.655,771.23,32.3094,-110.7445
1987,9,29,32.5,16,0,24.25,0,53.396,775.83,32.3094,-110.7445
1987,9,30,30.5,17.5,0,24,0,65.048,784.54,32.3094,-110.7445
1987,10,1,31,18,0,24.5,0,65.748,781.08,32.3094,-110.7445
1987,10,2,31.5,15.5,0,23.5,0,55.869,763.11,32.3094,-110.7445
1987,10,3,31,17,0,24,0,62.338,755.44,32.3094,-110.7445
1987,10,4,31.5,14.5,0,23,0,53.27,753.36,32.3094,-110.7445
1987,10,5,33.5,13.5,0,23.5,0,46.092,753.42,32.3094,-110.7445
1987,10,6,34.5,14,0,24.25,0,45.387,748.75,32.3094,-110.7445
1987,10,7,35.5,14.5,0,25,0,44.663,734.42,32.3094,-110.7445
1987,10,8,34,15.5,0,24.75,0,50.519,726.35,32.3094,-110.7445
1987,10,9,32.5,15,0,23.75,0,53.655,717.17,32.3094,-110.7445
1987,10,10,32.5,15,0,23.75,0,53.655,702.3,32.3094,-110.7445
1987,10,11,32.5,13.5,0,23,0,50.39,677.8,32.3094,-110.7445
1987,10,12,32,13,0,22.5,0,50.462,659.69,32.3094,-110.7445
1987,10,13,30,14.5,6,22.25,0.6,61.787,647.8,32.3094,-110.7445
1987,10,14,26,14,7,20,0.7,69.227,638.68,32.3094,-110.7445
1987,10,15,26,10.5,0,18.25,0,59.836,623.18,32.3094,-110.7445
1987,10,16,27,10.5,0,18.75,0,57.992,615.59,32.3094,-110.7445
1987,10,17,28,11,0,19.5,0,57.128,607.39,32.3094,-110.7445
1987,10,18,28.5,11.5,0,20,0,57.112,593.44,32.3094,-110.7445
1987,10,19,29,11,0,20,0,53.651,577.87,32.3094,-110.7445
1987,10,20,29.5,10.5,0,20,0,51.92,561.15,32.3094,-110.7445
1987,10,21,29,13,0,21,0,60.199,541.62,32.3094,-110.7445
1987,10,22,27,14,0,20.5,0,67.118,523.63,32.3094,-110.7445
1987,10,23,25,13.5,4,19.25,0.4,70.716,500.36,32.3094,-110.7445
1987,10,24,25.5,14.5,0,20,0,70.958,475.18,32.3094,-110.7445
1987,10,25,27,12.5,0,19.75,0,63.278,452.1,32.3094,-110.7445
1987,10,26,28.5,11.5,0,20,0,57.112,429.82,32.3094,-110.7445
1987,10,27,30.5,14,0,22.25,0,58.773,403.23,32.3094,-110.7445
1987,10,28,30.5,15,0,22.75,0,61.394,374.02,32.3094,-110.7445
1987,10,29,27.5,17.5,0,22.5,0,74.209,336.47,32.3094,-110.7445
1987,10,30,26.5,12,0,19.25,0,63.463,301.71,32.3094,-110.7445
1987,10,31,23.5,14,4,18.75,0.4,74.828,263.3,32.3094,-110.7445
1987,11,1,20.5,12.5,15,16.5,1.5,77.601,228.81,32.3094,-110.7445
1987,11,2,22,9,0,15.5,0,66.624,197.18,32.3094,-110.7445
1987,11,3,23.5,8.5,0,16,0,62.307,167,32.3094,-110.7445
1987,11,4,25,9,0,17,0,60.562,137.4,32.3094,-110.7445
1987,11,5,25.5,12,1,18.75,0.1,65.475,111.59,32.3094,-110.7445
1987,11,6,22,8.5,0,15.25,0,65.364,89.709,32.3094,-110.7445
1987,11,7,19.5,5,0,12.25,0,62.362,71.415,32.3094,-110.7445
1987,11,8,20,5.5,0,12.75,0,63.103,54.754,32.3094,-110.7445
1987,11,9,21,8,0,14.5,0,66.139,38.925,32.3094,-110.7445
1987,11,10,21.5,9.5,0,15.5,0,68.922,26.364,32.3094,-110.7445
1987,11,11,22,7,0,14.5,0,61.24,15.959,32.3094,-110.7445
1987,11,12,23,4,0,13.5,0,49.648,7.8027,32.3094,-110.7445
1987,11,13,23.5,4.5,0,14,0,50.598,4.2867,32.3094,-110.7445
1987,11,14,20.5,8,0,14.25,0,67.213,1.2293,32.3094,-110.7445
1987,11,15,15.5,5.5,0,10.5,0,73.153,0,32.3094,-110.7445
1987,11,16,14.5,-1.5,0,6.5,0,58.249,0,32.3094,-110.7445
1987,11,17,18,1,0,9.5,0,54.385,0,32.3094,-110.7445
1987,11,18,20,4.5,0,12.25,0,59.528,0,32.3094,-110.7445
1987,11,19,21.5,6,0,13.75,0,59.135,0,32.3094,-110.7445
1987,11,20,23,7.5,0,15.25,0,58.361,0,32.3094,-110.7445
1987,11,21,23.5,6,0,14.75,0,50.621,0,32.3094,-110.7445
1987,11,22,22,3,0,12.5,0,47.408,0,32.3094,-110.7445
1987,11,23,20.5,4.5,0,12.5,0,55.774,0,32.3094,-110.7445
1987,11,24,19.5,1.5,0,10.5,0,47.709,0,32.3094,-110.7445
1987,11,25,20,2.5,0,11.25,0,48.431,0,32.3094,-110.7445
1987,11,26,17.5,-2,0,7.75,0,45.87,0,32.3094,-110.7445
1987,11,27,16,-2.5,0,6.75,0,49.086,0,32.3094,-110.7445
1987,11,28,18.5,2,0,10.25,0,54.973,0,32.3094,-110.7445
1987,11,29,16.5,0,0,8.25,0,55.438,0,32.3094,-110.7445
1987,11,30,15.5,-1.5,0,7,0,52.281,0,32.3094,-110.7445
1987,12,1,17,-0.5,0,8.25,0,51.742,0,32.3094,-110.7445
1987,12,2,20,1,0,10.5,0,47.709,0,32.3094,-110.7445
1987,12,3,23.5,3,0,13.25,0,45.149,0,32.3094,-110.7445
1987,12,4,25,6.5,0,15.75,0,47.481,0,32.3094,-110.7445
1987,12,5,21.5,7,0,14.25,0,57.256,0,32.3094,-110.7445
1987,12,6,19.5,2,0,10.75,0,46.926,0,32.3094,-110.7445
1987,12,7,21,2.5,0,11.75,0,43.935,0,32.3094,-110.7445
1987,12,8,19,1.5,0,10.25,0,48.506,0,32.3094,-110.7445
1987,12,9,18.5,0,0,9.25,0,44.931,0,32.3094,-110.7445
1987,12,10,21.5,2.5,0,12,0,43.221,0,32.3094,-110.7445
1987,12,11,24,4,0,14,0,43.008,0,32.3094,-110.7445
1987,12,12,21.5,3,0,12.25,0,45.354,0,32.3094,-110.7445
1987,12,13,15.5,-0.5,3,7.5,0.3,58.315,0,32.3094,-110.7445
1987,12,14,5.5,-4.5,0,0.5,0,69.492,0,32.3094,-110.7445
1987,12,15,8.5,-6,0,1.25,0,59.901,0,32.3094,-110.7445
1987,12,16,10.5,0.5,0,5.5,0,71.28,0,32.3094,-110.7445
1987,12,17,11.5,5.5,18,8.5,1.8,83.589,0,32.3094,-110.7445
1987,12,18,12,6,18,9,1.8,80.834,0,32.3094,-110.7445
1987,12,19,12,5,7,8.5,0.7,79.954,0,32.3094,-110.7445
1987,12,20,12.5,4.5,4,8.5,0.4,76.32,0,32.3094,-110.7445
1987,12,21,15,0.5,0,7.75,0,61.16,0,32.3094,-110.7445
1987,12,22,19.5,2,0,10.75,0,56.312,0,32.3094,-110.7445
1987,12,23,17,1.5,0,9.25,0,58.756,0,32.3094,-110.7445
1987,12,24,8.5,0,8,4.25,0.8,72.837,0,32.3094,-110.7445
1987,12,25,3,-3,10,0,1,78.56,0,32.3094,-110.7445
1987,12,26,4,-7,0,-1.5,0,65.619,0,32.3094,-110.7445
1987,12,27,6.5,-8,0,-0.75,0,55.262,0,32.3094,-110.7445
1987,12,28,13,-4,0,4.5,0,52.498,0,32.3094,-110.7445
1987,12,29,17.5,2.5,0,10,0,59.181,0,32.3094,-110.7445
1987,12,30,15,-1,0,7,0,56.302,0,32.3094,-110.7445
1987,12,31,11,-2,0,4.5,0,62.043,0,32.3094,-110.7445
1988,1,1,13.5,-0.5,0,6.5,0,62.41,0,32.3094,-110.7445
1988,1,2,13.5,0,0,6.75,0,61.357,0,32.3094,-110.7445
1988,1,3,16,-1,0,7.5,0,54.427,0,32.3094,-110.7445
1988,1,4,20,4,0,12,0,57.628,0,32.3094,-110.7445
1988,1,5,17.5,6,1,11.75,0.1,67.368,0,32.3094,-110.7445
1988,1,6,14.5,6,2,10.25,0.2,74.375,0,32.3094,-110.7445
1988,1,7,15.5,-0.5,0,7.5,0,58.315,0,32.3094,-110.7445
1988,1,8,15.5,-1.5,0,7,0,56.302,0,32.3094,-110.7445
1988,1,9,15.5,-1,0,7.25,0,55.356,0,32.3094,-110.7445
1988,1,10,18.5,0,0,9.25,0,51.844,0,32.3094,-110.7445
1988,1,11,19,3.5,0,11.25,0,60.538,0,32.3094,-110.7445
1988,1,12,19,1.5,0,10.25,0,54.973,0,32.3094,-110.7445
1988,1,13,19.5,1,0,10.25,0,51.739,0,32.3094,-110.7445
1988,1,14,19,-0.5,0,9.25,0,44.931,0,32.3094,-110.7445
1988,1,15,19,1.5,0,10.25,0,48.506,0,32.3094,-110.7445
1988,1,16,18,5,0,11.5,0,62.528,0,32.3094,-110.7445
1988,1,17,16,3,0,9.5,0,61.183,0,32.3094,-110.7445
1988,1,18,12.5,2.5,15,7.5,1.5,69.978,0,32.3094,-110.7445
1988,1,19,5.5,-1,11,2.25,1.1,78.154,0,32.3094,-110.7445
1988,1,20,7,-5.5,0,0.75,0,62.062,0,32.3094,-110.7445
1988,1,21,9,-5,0,2,0,56.814,0,32.3094,-110.7445
1988,1,22,10.5,-4,0,3.25,0,52.051,0,32.3094,-110.7445
1988,1,23,14.5,-3.5,0,5.5,0,40.095,0,32.3094,-110.7445
1988,1,24,16,-2,0,7,0,40.216,0,32.3094,-110.7445
1988,1,25,16,-1.5,0,7.25,0,39.54,0,32.3094,-110.7445
1988,1,26,20.5,-0.5,0,10,0,32.878,0,32.3094,-110.7445
1988,1,27,21,7,0,14,0,50.598,0,32.3094,-110.7445
1988,1,28,23,7,0,15,0,42.699,0,32.3094,-110.7445
1988,1,29,23,6,0,14.5,0,39.194,0,32.3094,-110.7445
1988,1,30,20.5,6.5,0,13.5,0,49.648,0,32.3094,-110.7445
1988,1,31,19.5,3,0,11.25,0,42.377,0,32.3094,-110.7445
1988,2,1,17,4.5,0,10.75,0,56.312,0,32.3094,-110.7445
1988,2,2,18,6.5,0,12.25,0,59.528,0,32.3094,-110.7445
1988,2,3,18,9,0,13.5,0,70.553,0,32.3094,-110.7445
1988,2,4,14.5,7,9,10.75,0.9,78.21,0,32.3094,-110.7445
1988,2,5,12.5,5.5,8,9,0.8,80.834,0,32.3094,-110.7445
1988,2,6,13,4,0,8.5,0,72.686,0,32.3094,-110.7445
1988,2,7,16.5,1.5,0,9,0,49.203,0,32.3094,-110.7445
1988,2,8,19.5,1.5,0,10.5,0,41.348,0,32.3094,-110.7445
1988,2,9,21,2,0,11.5,0,38.708,0,32.3094,-110.7445
1988,2,10,21.5,2.5,0,12,0,40.34,0,32.3094,-110.7445
1988,2,11,21.5,2,0,11.75,0,38.077,0,32.3094,-110.7445
1988,2,12,24.5,3,0,13.75,0,33.424,0,32.3094,-110.7445
1988,2,13,24,4.5,0,14.25,0,37.341,0,32.3094,-110.7445
1988,2,14,21,2,0,11.5,0,38.708,0,32.3094,-110.7445
1988,2,15,22,0.5,0,11.25,0,30.269,0,32.3094,-110.7445
1988,2,16,22,2.5,0,12.25,0,34.016,0,32.3094,-110.7445
1988,2,17,19,2.5,0,10.75,0,43.798,0,32.3094,-110.7445
1988,2,18,15.5,-1,0,7.25,0,43.494,0,32.3094,-110.7445
1988,2,19,14.5,2,0,8.25,0,55.438,0,32.3094,-110.7445
1988,2,20,18,-0.5,0,8.75,0,39.312,0,32.3094,-110.7445
1988,2,21,21,1.5,0,11.25,0,33.296,0,32.3094,-110.7445
1988,2,22,21,2.5,0,11.75,0,38.077,0,32.3094,-110.7445
