1985,4,29,23.5,6.5,0,15,0,30.838,0.069333,32.3094,-110.8505
1985,4,30,31,9.5,0,20.25,0,22.153,0.076444,32.3094,-110.8505
1985,5,1,33.5,13.5,0,23.5,0,22.348,0.084444,32.3094,-110.8505
1985,5,2,34,18,0,26,0,31.255,0.092444,32.3094,-110.8505
1985,5,3,33.5,17.5,0,25.5,0,30.962,0.10044,32.3094,-110.8505
1985,5,4,32.5,13,0,22.75,0,23.388,0.098667,32.3094,-110.8505
1985,5,5,31.5,12.5,0,22,0,19.892,0.096889,32.3094,-110.8505
1985,5,6,31.5,11.5,0,21.5,0,18.933,0.096,32.3094,-110.8505
1985,5,7,32,12.5,0,22.25,0,19.591,0.304,32.3094,-110.8505
1985,5,8,34.5,12,0,23.25,0,18.435,0.512,32.3094,-110.8505
1985,5,9,34.5,16,0,25.25,0,21.371,0.72,32.3094,-110.8505
1985,5,10,30,17,0,23.5,0,25.141,0.928,32.3094,-110.8505
1985,5,11,26,8,0,17,0,20.884,1.2769,32.3094,-110.8505
1985,5,12,27,9,0,18,0,19.607,1.6289,32.3094,-110.8505
1985,5,13,27.5,10,0,18.75,0,20.578,2.02,32.3094,-110.8505
1985,5,14,30.5,8.5,0,19.5,0,17.852,2.4111,32.3094,-110.8505
1985,5,15,33.5,11,0,22.25,0,18.084,2.8973,32.3094,-110.8505
1985,5,16,31.5,18,0,24.75,0,25.907,3.3844,32.3094,-110.8505
1985,5,17,32,15,0,23.5,0,22.348,3.9018,32.3094,-110.8505
1985,5,18,34,13.5,0,23.75,0,19.261,4.4191,32.3094,-110.8505
1985,5,19,32.5,12.5,0,22.5,0,19.294,4.9573,32.3094,-110.8505
1985,5,20,31.5,13.5,0,22.5,0,20.779,5.5627,32.3094,-110.8505
1985,5,21,31,14,0,22.5,0,22.263,6.168,32.3094,-110.8505
1985,5,22,32,13.5,0,22.75,0,20.465,6.3769,32.3094,-110.8505
1985,5,23,34,14,0,24,0,20.327,6.5884,32.3094,-110.8505
1985,5,24,36.5,16,0,26.25,0,20.134,6.8827,32.3094,-110.8505
1985,5,25,36.5,15,0,25.75,0,19.522,7.1893,32.3094,-110.8505
1985,5,26,36,15,0,25.5,0,19.816,7.2156,32.3094,-110.8505
1985,5,27,36,14.5,0,25.25,0,18.857,7.2964,32.3094,-110.8505
1985,5,28,36.5,13,0,24.75,0,18.135,9.58,32.3094,-110.8505
1985,5,29,35,14,0,24.5,0,19.725,11.865,32.3094,-110.8505
1985,5,30,31.5,18,0,24.75,0,25.907,15.615,32.3094,-110.8505
1985,5,31,31.5,17,0,24.25,0,24.028,21.112,32.3094,-110.8505
1985,6,1,32.5,11.5,0,22,0,18.362,28.116,32.3094,-110.8505
1985,6,2,32.5,13,0,22.75,0,20.465,36.73,32.3094,-110.8505
1985,6,3,31.5,13,0,22.25,0,21.098,46.632,32.3094,-110.8505
1985,6,4,29,11.5,0,20.25,0,20.449,57.74,32.3094,-110.8505
1985,6,5,32,13,0,22.5,0,20.779,70.836,32.3094,-110.8505
1985,6,6,37,16.5,0,26.75,0,20.696,85.35,32.3094,-110.8505
1985,6,7,41,19.5,0,30.25,0,20.609,102.13,32.3094,-110.8505
1985,6,8,43,20.5,0,31.75,0,19.763,120.42,32.3094,-110.8505
1985,6,9,42.5,21,0,31.75,0,20.622,139.66,32.3094,-110.8505
1985,6,10,41,20,0,30.5,0,20.313,160.74,32.3094,-110.8505
1985,6,11,39.5,20.5,0,30,0,21.86,181.71,32.3094,-110.8505
1985,6,12,40,19,0,29.5,0,20.547,200.28,32.3094,-110.8505
1985,6,13,40,19,0,29.5,0,20.547,229.42,32.3094,-110.8505
1985,6,14,40,19,0,29.5,0,20.547,256.66,32.3094,-110.8505
1985,6,15,40.5,18.5,0,29.5,0,19.568,287.92,32.3094,-110.8505
1985,6,16,42,20,0,31,0,19.736,323.27,32.3094,-110.8505
1985,6,17,42,20,0,31,0,19.736,357.32,32.3094,-110.8505
1985,6,18,41,19.5,0,30.25,0,20.609,394.71,32.3094,-110.8505
1985,6,19,40.5,23,0,31.75,0,23.2,435.94,32.3094,-110.8505
1985,6,20,39.5,23,0,31.25,0,23.875,474.98,32.3094,-110.8505
1985,6,21,38,20.5,0,29.25,0,22.833,516.04,32.3094,-110.8505
1985,6,22,36.5,22,0,29.25,0,24.819,557.56,32.3094,-110.8505
1985,6,23,38.5,20.5,0,29.5,0,22.504,597.65,32.3094,-110.8505
1985,6,24,38,21,0,29.5,0,23.482,645.71,32.3094,-110.8505
1985,6,25,35.5,17,0,26.25,0,21.319,695.36,32.3094,-110.8505
1985,6,26,35.5,15.5,0,25.5,0,19.816,746.48,32.3094,-110.8505
1985,6,27,39.5,14,0,26.75,0,17.246,808.32,32.3094,-110.8505
1985,6,28,40.5,18.5,0,29.5,0,19.568,852.78,32.3094,-110.8505
1985,6,29,40.5,19.5,0,30,0,20.909,898.34,32.3094,-110.8505
1985,6,30,40.5,19,0,29.75,0,20.25,942.47,32.3094,-110.8505
1985,7,1,41,19,0,30,0,19.959,977.5,32.3094,-110.8505
1985,7,2,42,19.5,0,30.75,0,20.022,1012,32.3094,-110.8505
1985,7,3,41,25,0,33,0,24.803,1044.8,32.3094,-110.8505
1985,7,4,41,23,0,32,0,22.87,1066,32.3094,-110.8505
1985,7,5,40,23.5,0,31.75,0,24.059,1088.9,32.3094,-110.8505
1985,7,6,40.5,21,0,30.75,0,21.842,1110.9,32.3094,-110.8505
1985,7,7,41.5,21.5,0,31.5,0,21.791,1132,32.3094,-110.8505
1985,7,8,42,22,0,32,0,21.176,1152.8,32.3094,-110.8505
1985,7,9,40.5,24.5,0,32.5,0,24.696,1162.5,32.3094,-110.8505
1985,7,10,39,23,0,31,0,24.221,1173.1,32.3094,-110.8505
1985,7,11,40.5,24,0,32.25,0,24.216,1183,32.3094,-110.8505
1985,7,12,41.5,24.5,0,33,0,24.003,1169.6,32.3094,-110.8505
1985,7,13,41,26,0,33.5,0,25.665,1173.4,32.3094,-110.8505
1985,7,14,39.5,22.5,5,31,0.5,23.324,1177.4,32.3094,-110.8505
1985,7,15,38.5,21,6,29.75,0.6,23.143,1165.2,32.3094,-110.8505
1985,7,16,37.5,21,6,29.25,0.6,23.826,1166.8,32.3094,-110.8505
1985,7,17,36,20,13,28,1.3,23.497,1174.2,32.3094,-110.8505
1985,7,18,32,20.5,5,26.25,0.5,39.084,1169.8,32.3094,-110.8505
1985,7,19,31.5,20,8,25.75,0.8,43.925,1173.6,32.3094,-110.8505
1985,7,20,34,20,0,27,0,28.322,1183.2,32.3094,-110.8505
1985,7,21,35,21,0,28,0,27.769,1191.2,32.3094,-110.8505
1985,7,22,35.5,22,0,28.75,0,29.642,1192.8,32.3094,-110.8505
1985,7,23,36,21,0,28.5,0,24.893,1200.4,32.3094,-110.8505
1985,7,24,36.5,21.5,0,29,0,25.183,1212.9,32.3094,-110.8505
1985,7,25,36.5,19.5,0,28,0,23.497,1215,32.3094,-110.8505
1985,7,26,38.5,19,0,28.75,0,21.465,1221.5,32.3094,-110.8505
1985,7,27,37.5,23,14,30.25,1.4,29.976,1249.7,32.3094,-110.8505
1985,7,28,32,20.5,9,26.25,0.9,45.006,1253.6,32.3094,-110.8505
1985,7,29,35.5,21,0,28.25,0,28.417,1255.7,32.3094,-110.8505
1985,7,30,36.5,21.5,0,29,0,27.198,1282.1,32.3094,-110.8505
1985,7,31,37.5,21.5,0,29.5,0,24.46,1291.1,32.3094,-110.8505
1985,8,1,31.5,20.5,3,26,0.3,51.691,1289.8,32.3094,-110.8505
1985,8,2,28.5,21,3,24.75,0.3,72.541,1301.1,32.3094,-110.8505
1985,8,3,32.5,20,0,26.25,0,36.716,1322.1,32.3094,-110.8505
1985,8,4,36.5,22,0,29.25,0,30.775,1328.6,32.3094,-110.8505
1985,8,5,38,23,0,30.5,0,29.546,1329.3,32.3094,-110.8505
1985,8,6,38,23,0,30.5,0,29.546,1342.2,32.3094,-110.8505
1985,8,7,36.5,23,0,29.75,0,33.751,1341.5,32.3094,-110.8505
1985,8,8,36,20.5,0,28.25,0,27.365,1338.3,32.3094,-110.8505
1985,8,9,37,22.5,0,29.75,0,30.858,1347.5,32.3094,-110.8505
1985,8,10,36,22.5,0,29.25,0,33.754,1350,32.3094,-110.8505
1985,8,11,32.5,20,11,26.25,1.1,47.375,1342.8,32.3094,-110.8505
1985,8,12,34,20,0,27,0,37.385,1356.8,32.3094,-110.8505
1985,8,13,35.5,19,0,27.25,0,30.139,1377.4,32.3094,-110.8505
1985,8,14,36.5,17,0,26.75,0,25.295,1380.4,32.3094,-110.8505
1985,8,15,37.5,16.5,0,27,0,23.79,1389.3,32.3094,-110.8505
1985,8,16,37.5,18,0,27.75,0,26.013,1408.1,32.3094,-110.8505
1985,8,17,37,22,0,29.5,0,36.201,1425.6,32.3094,-110.8505
1985,8,18,37.5,22.5,0,30,0,36.116,1422.9,32.3094,-110.8505
1985,8,19,36.5,23.5,0,30,0,42.769,1424.2,32.3094,-110.8505
1985,8,20,34,22,8,28,0.8,56.607,1433.9,32.3094,-110.8505
1985,8,21,34.5,20.5,0,27.5,0,42.897,1435.2,32.3094,-110.8505
1985,8,22,37.5,21.5,0,29.5,0,37.18,1450.1,32.3094,-110.8505
1985,8,23,39,22,0,30.5,0,35.086,1460.5,32.3094,-110.8505
1985,8,24,41,23.5,0,32.25,0,35.071,1455.4,32.3094,-110.8505
1985,8,25,40.5,23,9,31.75,0.9,44.681,1451.7,32.3094,-110.8505
1985,8,26,38,19.5,8,28.75,0.8,43.952,1453.9,32.3094,-110.8505
1985,8,27,37.5,22.5,0,30,0,47.521,1446.3,32.3094,-110.8505
1985,8,28,38.5,21,5,29.75,0.5,49.18,1426.3,32.3094,-110.8505
1985,8,29,40,21.5,0,30.75,0,40.044,1407.3,32.3094,-110.8505
1985,8,30,40.5,22,0,31.25,0,40.676,1393.2,32.3094,-110.8505
1985,8,31,38,20.5,0,29.25,0,42.688,1371.4,32.3094,-110.8505
1985,9,1,35.5,20.5,2,28,0.2,50.198,1344.8,32.3094,-110.8505
1985,9,2,35.5,20,0,27.75,0,48.774,1328.7,32.3094,-110.8505
1985,9,3,34.5,21.5,0,28,0,57.675,1315.8,32.3094,-110.8505
1985,9,4,33,19.5,0,26.25,0,55.666,1297.4,32.3094,-110.8505
1985,9,5,31.5,15,0,23.25,0,45.377,1273.4,32.3094,-110.8505
1985,9,6,31.5,16,0,23.75,0,49.528,1237.7,32.3094,-110.8505
1985,9,7,32,15,0,23.5,0,44.695,1207.9,32.3094,-110.8505
1985,9,8,34,14.5,0,24.25,0,40.047,1187.4,32.3094,-110.8505
1985,9,9,33.5,16,0,24.75,0,44.042,1164.4,32.3094,-110.8505
1985,9,10,34,16,0,25,0,43.387,1134.8,32.3094,-110.8505
1985,9,11,32.5,18.5,2,25.5,0.2,55.732,1104.6,32.3094,-110.8505
1985,9,12,32,12.5,0,22.25,0,40.689,1084.2,32.3094,-110.8505
1985,9,13,35,13,0,24,0,36.589,1067.1,32.3094,-110.8505
1985,9,14,36.5,18,0,27.25,0,44.651,1036.6,32.3094,-110.8505
1985,9,15,36.5,22.5,0,29.5,0,57.726,1013.2,32.3094,-110.8505
1985,9,16,36.5,22,0,29.25,0,56.587,988.98,32.3094,-110.8505
1985,9,17,35.5,19,5,27.25,0.5,56.93,956.46,32.3094,-110.8505
1985,9,18,30,17,16,23.5,1.6,67.043,927.07,32.3094,-110.8505
1985,9,19,27,14.5,6,20.75,0.6,67.743,898.78,32.3094,-110.8505
1985,9,20,26.5,12,0,19.25,0,59.837,881.28,32.3094,-110.8505
1985,9,21,28.5,11,0,19.75,0,52.732,870.05,32.3094,-110.8505
1985,9,22,30,12.5,0,21.25,0,52.872,851.37,32.3094,-110.8505
1985,9,23,32,13,0,22.5,0,48.978,836.32,32.3094,-110.8505
1985,9,24,33,14,0,23.5,0,48.886,821.83,32.3094,-110.8505
1985,9,25,33,14.5,0,23.75,0,50.904,800.68,32.3094,-110.8505
1985,9,26,33.5,15,0,24.25,0,50.726,782.07,32.3094,-110.8505
1985,9,27,32.5,15.5,0,24,0,55.562,755.13,32.3094,-110.8505
1985,9,28,28,15,12,21.5,1.2,67.844,727.02,32.3094,-110.8505
1985,9,29,25.5,11.5,0,18.5,0,64.607,708.46,32.3094,-110.8505
1985,9,30,27,12,0,19.5,0,62.483,676.01,32.3094,-110.8505
1985,10,1,28,14,0,21,0,65.08,647.68,32.3094,-110.8505
1985,10,2,28.5,13.5,0,21,0,63.453,630.16,32.3094,-110.8505
1985,10,3,29.5,12.5,0,21,0,56.945,606.39,32.3094,-110.8505
1985,10,4,30.5,13,0,21.75,0,55.936,581.5,32.3094,-110.8505
1985,10,5,32,15.5,0,23.75,0,59.158,544.71,32.3094,-110.8505
1985,10,6,34,16,0,25,0,56.148,507.1,32.3094,-110.8505
1985,10,7,31.5,18,0,24.75,0,67.359,483.44,32.3094,-110.8505
1985,10,8,27.5,15,0,21.25,0,68.894,452.52,32.3094,-110.8505
1985,10,9,27,14.5,0,20.75,0,67.743,423.89,32.3094,-110.8505
1985,10,10,27,13.5,8,20.25,0.8,66.459,398.23,32.3094,-110.8505
1985,10,11,23.5,7.5,14,15.5,1.4,59.732,381.79,32.3094,-110.8505
1985,10,12,24.5,8.5,0,16.5,0,60.357,370.34,32.3094,-110.8505
1985,10,13,26,10.5,0,18.25,0,61.767,365.35,32.3094,-110.8505
1985,10,14,26,9,0,17.5,0,58.68,361.59,32.3094,-110.8505
1985,10,15,27.5,9.5,0,18.5,0,57.006,367.25,32.3094,-110.8505
1985,10,16,24.5,13,11,18.75,1.1,69.216,374.24,32.3094,-110.8505
1985,10,17,18.5,11.5,6,15,0.6,80.653,372.7,32.3094,-110.8505
1985,10,18,22,11,0,16.5,0,71.135,374.29,32.3094,-110.8505
1985,10,19,25.5,10,0,17.75,0,61.746,378.15,32.3094,-110.8505
1985,10,20,27.5,11,0,19.25,0,59.837,389.43,32.3094,-110.8505
1985,10,21,27,11.5,0,19.25,0,61.65,401.13,32.3094,-110.8505
1985,10,22,26,10,0,18,0,60.783,396.66,32.3094,-110.8505
1985,10,23,26,9,0,17.5,0,58.68,395.83,32.3094,-110.8505
1985,10,24,28.5,9.5,0,19,0,55.252,394.99,32.3094,-110.8505
1985,10,25,31,10.5,0,20.75,0,51.22,399.04,32.3094,-110.8505
1985,10,26,31.5,11.5,0,21.5,0,52.066,388.01,32.3094,-110.8505
1985,10,27,31.5,14.5,0,23,0,57.589,376.98,32.3094,-110.8505
1985,10,28,31.5,15,0,23.25,0,59.558,357.68,32.3094,-110.8505
1985,10,29,30.5,11.5,0,21,0,52.064,335.9,32.3094,-110.8505
1985,10,30,30,9.5,0,19.75,0,49.216,314.13,32.3094,-110.8505
1985,10,31,27.5,10.5,2,19,0.2,57.094,286.03,32.3094,-110.8505
1985,11,1,23,6.5,0,14.75,0,57.853,262.2,32.3094,-110.8505
1985,11,2,23.5,5.5,0,14.5,0,53.891,238.37,32.3094,-110.8505
1985,11,3,27,6,0,16.5,0,47.423,214.54,32.3094,-110.8505
1985,11,4,29,8,0,18.5,0,49.405,190.71,32.3094,-110.8505
1985,11,5,28,11,0,19.5,0,58.913,166.88,32.3094,-110.8505
1985,11,6,26,7,0,16.5,0,53.89,148.56,32.3094,-110.8505
1985,11,7,25.5,5.5,0,15.5,0,50.543,130.25,32.3094,-110.8505
1985,11,8,26.5,6.5,0,16.5,0,51.734,111.94,32.3094,-110.8505
1985,11,9,25,11.5,0,18.25,0,65.627,93.633,32.3094,-110.8505
1985,11,10,23.5,10.5,0,17,0,66.827,79.921,32.3094,-110.8505
1985,11,11,23.5,13,0,18.25,0,71.418,66.209,32.3094,-110.8505
1985,11,12,19,6,17,12.5,1.7,64.14,56.196,32.3094,-110.8505
1985,11,13,12.5,5,0,8.75,0,78.625,47.421,32.3094,-110.8505
1985,11,14,13.5,-0.5,0,6.5,0,62.41,38.646,32.3094,-110.8505
1985,11,15,16,-2,0,7,0,52.281,33.861,32.3094,-110.8505
1985,11,16,21,-0.5,0,10.25,0,48.506,29.076,32.3094,-110.8505
1985,11,17,20.5,2,0,11.25,0,54.484,24.29,32.3094,-110.8505
1985,11,18,18.5,1.5,0,10,0,55.893,19.505,32.3094,-110.8505
1985,11,19,16,-1.5,0,7.25,0,55.356,14.72,32.3094,-110.8505
1985,11,20,18,-2,0,8,0,48.862,9.9342,32.3094,-110.8505
1985,11,21,19,1.5,0,10.25,0,54.973,7.5969,32.3094,-110.8505
1985,11,22,22,2.5,0,12.25,0,51.024,5.2596,32.3094,-110.8505
1985,11,23,24,3,0,13.5,0,49.648,2.9222,32.3094,-110.8505
1985,11,24,23.5,8,0,15.75,0,61.047,0.58489,32.3094,-110.8505
1985,11,25,19,9.5,14,14.25,1.4,74.682,0.29244,32.3094,-110.8505
1985,11,26,16,9.5,10,12.75,1,82.308,0,32.3094,-110.8505
1985,11,27,16.5,6.5,0,11.5,0,71.461,0,32.3094,-110.8505
1985,11,28,18,3.5,0,10.75,0,62.568,0,32.3094,-110.8505
1985,11,29,19,6,0,12.5,0,64.14,0,32.3094,-110.8505
1985,11,30,17.5,7.5,4,12.5,0.4,72.507,0,32.3094,-110.8505
1985,12,1,17.5,3,0,10.25,0,61.44,0,32.3094,-110.8505
1985,12,2,19,3.5,0,11.25,0,60.538,0,32.3094,-110.8505
1985,12,3,19,5.5,0,12.25,0,65.197,0,32.3094,-110.8505
1985,12,4,21,3.5,0,12.25,0,56.693,0,32.3094,-110.8505
1985,12,5,23,4,0,13.5,0,52.262,0,32.3094,-110.8505
1985,12,6,21.5,6,0,13.75,0,59.135,0,32.3094,-110.8505
1985,12,7,20,1.5,0,10.75,0,53.183,0,32.3094,-110.8505
1985,12,8,20.5,1.5,0,11,0,52.312,0,32.3094,-110.8505
1985,12,9,18,1,0,9.5,0,54.385,0,32.3094,-110.8505
1985,12,10,13.5,-1,0,6.25,0,59.251,0,32.3094,-110.8505
1985,12,11,11.5,-1,0,5.25,0,63.45,0,32.3094,-110.8505
1985,12,12,8.5,0,9,4.25,0.9,72.837,0,32.3094,-110.8505
1985,12,13,9.5,-4,0,2.75,0,59.292,0,32.3094,-110.8505
1985,12,14,14,-2.5,0,5.75,0,56.931,0,32.3094,-110.8505
1985,12,15,17,-2.5,0,7.25,0,51.402,0,32.3094,-110.8505
1985,12,16,17,0.5,0,8.75,0,57.182,0,32.3094,-110.8505
1985,12,17,18,1,0,9.5,0,54.385,0,32.3094,-110.8505
1985,12,18,20,-1,0,9.5,0,47.587,0,32.3094,-110.8505
1985,12,19,21.5,0.5,0,11,0,49.235,0,32.3094,-110.8505
1985,12,20,21.5,2,0,11.75,0,52.723,0,32.3094,-110.8505
1985,12,21,23.5,1.5,0,12.5,0,47.408,0,32.3094,-110.8505
1985,12,22,23,2.5,0,12.75,0,49.385,0,32.3094,-110.8505
1985,12,23,22,1.5,0,11.75,0,49.794,0,32.3094,-110.8505
1985,12,24,22,1,0,11.5,0,47.64,0,32.3094,-110.8505
1985,12,25,22.5,1,0,11.75,0,46.864,0,32.3094,-110.8505
1985,12,26,23,2.5,0,12.75,0,49.385,0,32.3094,-110.8505
1985,12,27,21.5,2,0,11.75,0,52.723,0,32.3094,-110.8505
1985,12,28,20.5,1.5,0,11,0,52.312,0,32.3094,-110.8505
1985,12,29,21,1,0,11,0,49.235,0,32.3094,-110.8505
1985,12,30,22,3.5,0,12.75,0,54.872,0,32.3094,-110.8505
1985,12,31,21,5,0,13,0,59.385,0,32.3094,-110.8505
1986,1,1,20,3.5,0,11.75,0,58.581,0,32.3094,-110.8505
1986,1,2,20.5,2.5,0,11.5,0,53.595,0,32.3094,-110.8505
1986,1,3,19.5,3.5,0,11.5,0,59.55,0,32.3094,-110.8505
1986,1,4,19.5,2,0,10.75,0,56.312,0,32.3094,-110.8505
1986,1,5,19,3.5,0,11.25,0,60.538,0,32.3094,-110.8505
1986,1,6,18.5,1.5,0,10,0,55.893,0,32.3094,-110.8505
1986,1,7,17,1,0,9,0,56.232,0,32.3094,-110.8505
1986,1,8,16,4,0,10,0,65.756,0,32.3094,-110.8505
1986,1,9,18,1.5,0,9.75,0,56.83,0,32.3094,-110.8505
1986,1,10,21,1,0,11,0,46.158,0,32.3094,-110.8505
1986,1,11,22.5,6.5,0,14.5,0,53.891,0,32.3094,-110.8505
1986,1,12,24,5,0,14.5,0,46.543,0,32.3094,-110.8505
1986,1,13,23.5,8,0,15.75,0,54.264,0,32.3094,-110.8505
1986,1,14,21,7,0,14,0,60.717,0,32.3094,-110.8505
1986,1,15,20,7,0,13.5,0,62.714,0,32.3094,-110.8505
1986,1,16,20,2.5,0,11.25,0,48.431,0,32.3094,-110.8505
1986,1,17,20.5,2,0,11.25,0,45.404,0,32.3094,-110.8505
1986,1,18,23.5,3,0,13.25,0,42.493,0,32.3094,-110.8505
1986,1,19,26,7,0,16.5,0,45.268,0,32.3094,-110.8505
1986,1,20,26,5.5,0,15.75,0,40.698,0,32.3094,-110.8505
1986,1,21,25,3.5,0,14.25,0,39.83,0,32.3094,-110.8505
1986,1,22,25.5,3.5,0,14.5,0,36.744,0,32.3094,-110.8505
1986,1,23,26,4,0,15,0,37.954,0,32.3094,-110.8505
1986,1,24,24,3,0,13.5,0,39.196,0,32.3094,-110.8505
1986,1,25,23.5,1,0,12.25,0,36.85,0,32.3094,-110.8505
1986,1,26,24.5,4,0,14.25,0,39.83,0,32.3094,-110.8505
1986,1,27,26,7,0,16.5,0,43.112,0,32.3094,-110.8505
1986,1,28,26.5,4,0,15.25,0,35.017,0,32.3094,-110.8505
1986,1,29,26.5,4,0,15.25,0,35.017,0,32.3094,-110.8505
1986,1,30,25,5.5,0,15.25,0,42.02,0,32.3094,-110.8505
1986,1,31,22.5,10,10,16.25,1,67.893,0,32.3094,-110.8505
1986,2,1,20.5,9.5,15,15,1.5,71.165,0,32.3094,-110.8505
1986,2,2,19,6,14,12.5,1.4,64.14,0,32.3094,-110.8505
1986,2,3,18.5,5,0,11.75,0,64.439,0,32.3094,-110.8505
1986,2,4,16,5,4,10.5,0.4,69.973,0,32.3094,-110.8505
1986,2,5,14,1,0,7.5,0,62.202,0,32.3094,-110.8505
1986,2,6,16,2,0,9,0,63.261,0,32.3094,-110.8505
1986,2,7,13.5,-2,7,5.75,0.7,56.931,0,32.3094,-110.8505
1986,2,8,12,2,7,7,0.7,72.389,0,32.3094,-110.8505
1986,2,9,10,3,10,6.5,1,79.053,0,32.3094,-110.8505
1986,2,10,10.5,-2,0,4.25,0,63.125,0,32.3094,-110.8505
1986,2,11,14,-2,0,6,0,55.966,5.7013,32.3094,-110.8505
1986,2,12,18,2,0,10,0,59.181,11.403,32.3094,-110.8505
1986,2,13,20.5,3,0,11.75,0,55.652,20.514,32.3094,-110.8505
1986,2,14,23,5,0,14,0,53.128,30.277,32.3094,-110.8505
1986,2,15,22,10.5,0,16.25,0,70.084,45.001,32.3094,-110.8505
1986,2,16,18.5,11,0,14.75,0,79.548,59.725,32.3094,-110.8505
1986,2,17,21,5.5,0,13.25,0,58.428,74.449,32.3094,-110.8505
1986,2,18,23.5,7,0,15.25,0,56.027,89.173,32.3094,-110.8505
1986,2,19,25.5,8,0,16.75,0,53.042,103.9,32.3094,-110.8505
1986,2,20,24,9,0,16.5,0,60.357,118.62,32.3094,-110.8505
1986,2,21,20.5,3.5,0,12,0,54.747,133.34,32.3094,-110.8505
1986,2,22,21.5,2,0,11.75,0,46.864,148.07,32.3094,-110.8505
1986,2,23,24.5,3,0,13.75,0,43.709,162.79,32.3094,-110.8505
1986,2,24,28,5.5,0,16.75,0,40.312,177.52,32.3094,-110.8505
1986,2,25,30,7,0,18.5,0,39.904,192.24,32.3094,-110.8505
1986,2,26,30,8,0,19,0,42.36,195.56,32.3094,-110.8505
1986,2,27,30.5,9,0,19.75,0,42.185,198.88,32.3094,-110.8505
1986,2,28,29.5,10.5,0,20,0,46.728,195.39,32.3094,-110.8505
1986,3,1,29,12,0,20.5,0,52.016,190.58,32.3094,-110.8505
1986,3,2,27.5,10.5,0,19,0,51.568,175.86,32.3094,-110.8505
1986,3,3,26,9.5,0,17.75,0,53.779,161.14,32.3094,-110.8505
1986,3,4,26.5,11.5,0,19,0,57.094,146.41,32.3094,-110.8505
1986,3,5,27,8,0,17.5,0,46.539,131.69,32.3094,-110.8505
1986,3,6,28,8.5,0,18.25,0,44.395,116.96,32.3094,-110.8505
1986,3,7,27.5,9,0,18.25,0,44.395,102.24,32.3094,-110.8505
1986,3,8,26.5,9,0,17.75,0,43.82,87.515,32.3094,-110.8505
1986,3,9,24.5,11.5,0,18,0,54.901,72.791,32.3094,-110.8505
1986,3,10,21.5,8,0,14.75,0,53.032,58.067,32.3094,-110.8505
1986,3,11,17,6.5,15,11.75,1.5,70.297,43.343,32.3094,-110.8505
1986,3,12,17,4.5,0,10.75,0,62.568,28.619,32.3094,-110.8505
1986,3,13,18,5.5,0,11.75,0,61.51,19.596,32.3094,-110.8505
1986,3,14,15.5,6,9,10.75,0.9,71.954,10.574,32.3094,-110.8505
1986,3,15,18.5,2.5,0,10.5,0,50.889,4.9609,32.3094,-110.8505
1986,3,16,20,5,0,12.5,0,52.986,0,32.3094,-110.8505
1986,3,17,16.5,4.5,16,10.5,1.6,66.792,0,32.3094,-110.8505
1986,3,18,13.5,3,10,8.25,1,70.222,0,32.3094,-110.8505
1986,3,19,17.5,2,0,9.75,0,56.83,0,32.3094,-110.8505
1986,3,20,22,2.5,0,12.25,0,45.354,0,32.3094,-110.8505
1986,3,21,25.5,7,0,16.25,0,45.992,0,32.3094,-110.8505
1986,3,22,28,7.5,0,17.75,0,39.836,0,32.3094,-110.8505
1986,3,23,29,6.5,0,17.75,0,35.853,0,32.3094,-110.8505
1986,3,24,29,8,0,18.5,0,39.904,0,32.3094,-110.8505
1986,3,25,28,7.5,0,17.75,0,39.836,0,32.3094,-110.8505
1986,3,26,30,9,0,19.5,0,39.275,0,32.3094,-110.8505
1986,3,27,31.5,11.5,0,21.5,0,41.022,0,32.3094,-110.8505
1986,3,28,31,13.5,0,22.25,0,46.717,0,32.3094,-110.8505
1986,3,29,30,12,0,21,0,43.929,0,32.3094,-110.8505
1986,3,30,30,11,0,20.5,0,41.949,0,32.3094,-110.8505
1986,3,31,29.5,14,0,21.75,0,51.274,0,32.3094,-110.8505
1986,4,1,27.5,16,0,21.75,0,65.258,0,32.3094,-110.8505
1986,4,2,24.5,13,0,18.75,0,63.604,0,32.3094,-110.8505
1986,4,3,22,3.5,0,12.75,0,43.898,0,32.3094,-110.8505
1986,4,4,24,4,0,14,0,37.948,0,32.3094,-110.8505
1986,4,5,27,7,0,17,0,39.679,0,32.3094,-110.8505
1986,4,6,27.5,11.5,0,19.5,0,48.201,0,32.3094,-110.8505
1986,4,7,25.5,12,0,18.75,0,56.121,0,32.3094,-110.8505
1986,4,8,26.5,11,0,18.75,0,48.638,0,32.3094,-110.8505
1986,4,9,28,7,0,17.5,0,36.422,0,32.3094,-110.8505
1986,4,10,27.5,7.5,0,17.5,0,38.445,0,32.3094,-110.8505
1986,4,11,28,8,0,18,0,39.215,0,32.3094,-110.8505
1986,4,12,29.5,12.5,0,21,0,45.556,0,32.3094,-110.8505
1986,4,13,28.5,13,0,20.75,0,49.568,0,32.3094,-110.8505
1986,4,14,28.5,7,0,17.75,0,35.853,0,32.3094,-110.8505
1986,4,15,30.5,11.5,0,21,0,40.675,0,32.3094,-110.8505
1986,4,16,29,15.5,0,22.25,0,55.759,0,32.3094,-110.8505
1986,4,17,25,8.5,0,16.75,0,46.677,0,32.3094,-110.8505
1986,4,18,23.5,5,0,14.25,0,42.32,0.0031111,32.3094,-110.8505
